user_item_id,score
16866,2.2020743
11736,2.2499082
16842,2.323517
16970,2.2747116
55070,2.2677355
17028,2.2704318
45877,2.283241
45858,2.29805
97243,2.223207
30553,2.1660497
17321,2.397855
17403,2.2202585
17400,2.2261033
17397,2.250321
17335,2.2063851
17374,2.2867827
84407,2.3509288
17346,2.3324401
83130,2.22029
17486,2.2110424
17512,2.2994354
17581,2.230687
17562,2.4576597
17563,2.226303
17601,2.2411723
94998,2.3255641
68088,2.3968716
17727,2.2979412
17726,2.3258824
2502,2.3441389
17788,2.2640011
17786,2.3065698
24167,2.3292987
24153,2.273576
17894,2.2470748
17862,2.252394
87697,2.2152786
17849,2.3725111
17919,2.2261436
85093,2.208908
18301,2.1871781
17918,2.2954657
18281,2.3010721
17916,2.2857118
18022,2.181063
18263,2.3333087
18250,2.3745058
18251,2.1867647
18247,2.2837749
18236,2.2830212
18228,2.3673098
18009,2.257748
18213,2.2489595
18207,2.2232308
17913,2.2696996
18173,2.2318904
17994,2.2850456
18146,2.2663546
18136,2.3126068
18068,2.3033378
18045,2.3610575
18400,2.1891313
18520,2.2808876
18511,2.285659
18510,2.3105128
18509,2.1973405
85260,2.357371
9023,2.2594268
18490,2.243166
18587,2.3054698
18560,2.2681005
18757,2.389655
18634,2.3784893
18724,2.387118
18632,2.380354
18708,2.3291066
18630,2.4063644
18669,2.3944116
18667,2.4159584
18666,2.3662977
89885,2.2972581
18832,2.3341491
18830,2.3004847
18821,2.2601295
18864,2.2628646
18874,2.2233634
18921,2.3541186
18915,2.2341564
69813,2.3022244
17551,2.3001285
17547,2.3585765
17543,2.2565172
25808,2.2565398
25793,2.2344837
25788,2.3138149
25786,2.2746255
25785,2.3199663
25779,2.2467065
25775,2.2625713
25772,2.2030685
19205,2.2086654
19190,2.2349484
19162,2.2924597
19156,2.2943416
19157,2.391671
19151,2.3193915
19067,2.228603
19145,2.151262
19136,2.2243855
19131,2.2687256
19130,2.3313751
19125,2.3512902
19124,2.213625
19306,2.2861176
19281,2.265701
19293,2.3334115
19292,2.1843178
19285,2.2153454
13182,2.172644
19368,2.192058
19364,2.189493
19359,2.3098836
19358,2.2275386
19339,2.3702376
6986,2.2684386
19323,2.2970448
19507,2.3348126
19505,2.312661
19484,2.291064
55528,2.3215437
19462,2.2812784
19400,2.2501707
19454,2.2453496
19447,2.2809825
28623,2.2839355
19436,2.2799714
19525,2.2957273
19531,2.347583
19569,2.3043485
19565,2.2987688
19556,2.2849135
3169,2.2441485
15073,2.422339
37673,2.312788
37690,2.24741
37686,2.3166375
37682,2.298304
19692,2.323571
19726,2.288251
19714,2.3695033
19710,2.3396587
1954,2.3954859
1947,2.3402371
1940,2.1823545
19776,2.2083437
19775,2.315809
32238,2.3722775
702,2.2938535
19796,2.2747838
86357,2.3028827
16247,2.3230457
19852,2.2639997
19942,2.3403947
19983,2.2602992
20022,2.3275132
19993,2.325035
20019,2.3341136
19985,2.3668036
20011,2.2110136
90783,2.2782772
20048,2.1913903
81033,2.1840382
20144,2.3427594
20138,2.2860827
20137,2.1688788
20122,2.4377735
7050,2.3471072
20106,2.301533
20065,2.3874073
20115,2.3305256
20727,2.3468845
20728,2.4485612
20718,2.3097057
20716,2.4146652
20625,2.3726683
20628,2.1997123
20167,2.3401632
69179,2.2805383
6277,2.3141367
20237,2.3502991
20236,2.3393338
20229,2.4102528
20259,2.3233187
20256,2.4416869
22634,2.2951317
20282,2.1535332
20305,2.1643775
20307,2.3632474
20356,2.4020693
20357,2.2786622
20348,2.3904672
20319,2.1839848
20345,2.210286
20342,2.3698153
20331,2.295622
18359,2.3949811
20412,2.3700726
20454,2.3390706
20513,2.3870864
65410,2.163635
20588,2.333597
20587,2.2047138
20537,2.3486075
95064,2.3067527
20558,2.3049855
20792,2.275709
20790,2.168595
20813,2.3769872
20849,2.3555923
59833,2.4143074
59830,2.393778
59828,2.3182285
59820,2.2915082
59809,2.306697
20869,2.234058
20865,2.2750144
87547,2.1676557
93949,2.38731
21012,2.424643
21003,2.2839909
20984,2.2870052
20983,2.3238184
20898,2.241572
20968,2.3005717
20933,2.3539767
20906,2.4050508
21062,2.1604567
21181,2.3182387
21113,2.3362567
21104,2.3803177
21100,2.2318747
21098,2.374469
21094,2.4069386
71081,2.2172837
46181,2.355541
46232,2.21924
46168,2.3125052
46223,2.3262618
46208,2.3854747
46167,2.2576866
69985,2.2477152
46200,2.3855367
46184,2.2915401
21320,2.38851
21301,2.3599207
21373,2.4253356
21371,2.270839
21431,2.324961
21421,2.4185064
21387,2.3863337
21400,2.3411858
27937,2.1977468
27922,2.3149412
27919,2.4798281
75777,2.4707544
27910,2.208615
27897,2.3892374
27893,2.54095
27889,2.2796123
21525,2.2558525
90382,2.3098695
21506,2.2753341
21475,2.23
57817,2.294316
21474,2.3489966
21557,2.3755894
21585,2.3440113
21578,2.308913
8431,2.2613037
91335,2.2180908
61297,2.2751777
1104,2.3260438
21744,2.362675
21853,2.2137268
90378,2.3144767
22049,2.2774243
22042,2.3901634
22040,2.3722944
22032,2.4125364
22022,2.2509134
13030,2.3423927
21958,2.5399165
1877,2.4283564
21996,2.2709513
21985,2.3469489
21970,2.2796
68169,2.4070137
96117,2.343894
22103,2.326037
22185,2.280293
20155,2.226086
22214,2.2427187
22264,2.2671638
22261,2.2986622
22254,2.2538068
7059,2.2020283
59967,2.309959
77303,2.2970026
60022,2.2627215
60021,2.2536788
60013,2.2391331
59963,2.2145598
59962,2.2631707
58832,2.2357059
80872,2.253749
96854,2.2257543
32694,2.2339528
32675,2.2552662
32663,2.2061021
22410,2.2976196
22400,2.2026792
69476,2.3320951
60763,2.2424233
22470,2.283408
22506,2.1960125
22522,2.2114873
3802,2.2070634
22611,2.2534914
96137,2.2152498
22590,2.3762727
5289,2.186077
96933,2.251312
22575,2.2830849
2831,2.3167453
60054,2.3329298
71851,2.308215
22702,2.3700366
22694,2.3557458
23574,2.3158536
22821,2.2612028
22827,2.2520666
22824,2.2583826
72045,2.2793834
22862,2.2644308
22910,2.3550804
22900,2.220558
22897,2.1895685
22882,2.234599
22951,2.3472395
22939,2.3086376
6183,2.280759
22971,2.2577636
22962,2.2524264
22974,2.2833805
23000,2.1737154
22993,2.2794924
22992,2.2300713
70784,2.2024052
23084,2.4150534
23080,2.2601166
11237,2.353059
2186,2.285622
23099,2.2576876
23117,2.267273
23131,2.3837779
23128,2.317807
23230,2.2953622
23227,2.2736006
94079,2.3017855
23419,2.264447
23433,2.2652493
23428,2.3170075
23480,2.2432082
57833,2.2812123
63081,2.386536
23564,2.273864
23546,2.2555377
23560,2.3590815
23599,2.3197803
23597,2.243132
23632,2.220814
23590,2.2861543
23617,2.3142672
23679,2.3326411
23671,2.339284
23670,2.3195205
82147,2.3104162
23703,2.2548473
23699,2.2602515
23727,2.1789098
23714,2.1935937
23810,2.259367
23764,2.195479
5979,2.2206473
23763,2.2313762
17602,2.2136035
52198,2.21826
79767,2.389498
52189,2.208655
52188,2.1836288
52185,2.2778487
23891,2.2388134
23885,2.208281
23884,2.276781
23871,2.2922714
70007,2.2026112
23869,2.222982
23844,2.2539163
23940,2.280485
23934,2.2120514
23926,2.2662952
8875,2.1922123
23973,2.226921
32553,2.2472122
47706,2.2283711
47701,2.1306686
47638,2.2101529
47694,2.270296
47631,2.2432165
47665,2.1719341
47653,2.261841
24181,2.1882374
21716,2.2120616
24232,2.404047
70319,2.2456043
24229,2.203804
24223,2.1493542
24220,2.2507496
24207,2.2386017
24662,2.1472895
24653,2.189495
24245,2.13234
24652,2.2076788
24626,2.2454972
91092,2.199984
92298,2.1866882
24606,2.2290876
24599,2.1684637
24243,2.184752
24575,2.2432532
24571,2.1816013
24242,2.197791
86163,2.1519268
24554,2.207354
24555,2.1320267
24538,2.2312973
24240,2.318355
24504,2.191296
24316,2.2328546
24479,2.267415
24473,2.1514084
24307,2.24428
24470,2.165132
24443,2.2133512
79854,2.1898315
24396,2.2272017
24395,2.2453585
24390,2.4424064
24380,2.1639593
94886,2.2545984
36579,2.2313156
36580,2.2304356
36570,2.200753
36569,2.2296581
26159,2.2039938
58866,2.205631
24698,2.364636
24691,2.2536452
24682,2.185791
24742,2.2635467
24739,2.2158012
24707,2.2313426
24735,2.3185995
24761,2.1684616
24794,2.2601423
12224,2.2504435
24836,2.326671
24815,2.1873155
24819,2.286213
24850,2.3380187
20795,2.2060199
24865,2.2218258
71095,2.253602
24887,2.2706885
24878,2.3037837
24882,2.3147929
24903,2.1255946
24901,2.3027184
24898,2.1970356
45135,2.3082206
24960,2.3094127
24948,2.209809
25103,2.2223222
25101,2.327304
25102,2.195612
25080,2.3590908
25068,2.2464492
25066,2.193211
25043,2.2830067
25034,2.2554018
25012,2.290412
63604,2.3998964
72489,2.3324187
25158,2.3027618
25134,2.2340207
25149,2.2823017
24089,2.2447565
87364,2.2802086
25201,2.2558923
25234,2.2890272
25223,2.3276343
65399,2.2906723
65398,2.3501203
65396,2.3887887
71318,2.4745677
65394,2.3025882
65385,2.2937403
65380,2.246855
84473,2.4135091
57856,2.3383582
5739,2.3038497
25327,2.7038014
60227,2.659922
60225,2.356387
60220,2.3548884
25433,2.3311744
25431,2.296807
25518,2.266375
25565,2.3182645
25561,2.2954557
78518,2.3075852
25544,2.3063314
95843,2.2769816
25527,2.4793115
25726,2.3095033
25684,2.2574813
25721,2.457031
78478,2.2760568
25682,2.3529673
22916,2.4313397
48440,2.40115
25838,2.2057347
25945,2.3245003
25965,2.4041018
25959,2.2746422
26113,2.3544936
89376,2.3559144
17300,2.4184868
26080,2.4471762
26073,2.337764
90915,2.3564472
61199,2.3391426
97645,2.352247
68294,2.3838184
68268,2.3752494
3330,2.2434912
18475,2.3537288
46144,2.3743556
26362,2.3792822
98206,2.3532445
8696,2.2573574
26414,2.3224375
26411,2.3111145
26387,2.2512898
26476,2.4321399
26446,2.247664
26443,2.279415
26462,2.2607853
26458,2.2404902
26487,2.2791471
17619,2.3461277
26647,2.3350685
26718,2.3679018
26707,2.2993455
74523,2.3046768
26862,2.2766876
26851,2.356228
26879,2.2936976
56826,2.3341475
26926,2.3261225
26949,2.447056
34832,2.3385155
26977,2.266521
39521,2.243148
39520,2.3395123
39496,2.315063
39486,2.2168572
39481,2.2111442
39475,2.3783884
39209,2.3686306
39440,2.2808585
39436,2.2567894
39428,2.2162933
39421,2.2368853
39420,2.2618399
39415,2.44169
39406,2.271316
5498,2.3412223
85982,2.243113
39354,2.3025224
39343,2.4568846
39342,2.2481775
39333,2.2630014
39334,2.2595413
39271,2.3121207
39272,2.2384002
39266,2.268044
79331,2.2945142
79258,2.2611966
27063,2.3034647
20392,2.2604637
27094,2.334452
69224,2.2418876
27192,2.163874
27155,2.2954488
27146,2.282042
27300,2.2194731
27269,2.2543106
27266,2.2835243
17149,2.3074174
19814,2.2220433
80618,2.2920244
46109,2.313197
27359,2.3328407
27392,2.2789423
27388,2.2125113
27380,2.2608519
39732,2.2564414
33433,2.4148486
33427,2.1758652
33421,2.3437643
33420,2.1677585
33395,2.1367474
33393,2.439616
27507,2.3200216
57755,2.2277515
27496,2.152486
82701,2.3191922
82690,2.2256234
82666,2.2318819
82658,2.2052503
82648,2.3263702
27562,2.182966
19269,2.4465132
23010,2.4810448
27561,2.292157
27569,2.3166964
33514,2.2676206
78060,2.3118944
33490,2.203443
60615,2.5004454
78102,2.2614608
27620,2.285585
17286,2.3933337
17308,2.3339264
17284,2.2886622
86087,2.2188854
81810,2.3235576
84119,2.2505813
84118,2.3565657
84109,2.2620668
84089,2.2505794
84079,2.3751583
84063,2.2084126
84019,2.2231202
71233,2.3378477
27758,2.5196018
2751,2.3824441
27754,2.2294254
84987,2.322074
27803,2.2473154
27794,2.31174
27868,2.204215
27826,2.395459
27821,2.3224761
27846,2.2399135
27838,2.2298732
27995,2.396003
28031,2.351085
28011,2.2102413
28002,2.3580728
28000,2.1562533
28269,2.2911372
31095,2.2883475
92767,2.2890072
28413,2.3899665
89946,2.1490195
89947,2.174525
89939,2.2418933
89935,2.3697348
28473,2.3529565
28497,2.2285125
28468,2.1841142
28517,2.1709733
28522,2.2237227
20393,2.1924028
97741,2.3349771
14432,2.3469722
90765,2.3071995
15832,2.4015067
28590,2.3451488
4919,2.264868
3615,2.1470928
28598,2.3770528
32782,2.3957949
28829,2.2070453
25502,2.2558901
28805,2.1699464
28801,2.3876848
25133,2.2395113
28930,2.2241387
28932,2.211705
28940,2.29383
28975,2.2766242
79910,2.2388628
28957,2.270854
28955,2.1777706
87789,2.3256671
87840,2.181353
87839,2.3968854
82974,2.238337
87834,2.2509282
97017,2.3120544
20442,2.289261
87827,2.223959
87784,2.2698808
28996,2.3089023
47864,2.221131
47862,2.3094928
47857,2.2206743
52841,2.2651505
52853,2.368446
29136,2.238268
33732,2.3144796
33731,2.4489007
33713,2.2920341
33695,2.190054
60771,2.2936702
84334,2.2615702
29324,2.3192115
88739,2.425166
29377,2.452095
79912,2.323633
95847,2.444014
29334,2.4367917
81466,2.343001
29432,2.4212537
69552,2.3920438
29425,2.2139764
29439,2.4035277
29492,2.3315086
79695,2.208103
82302,2.2525606
29475,2.2305653
29473,2.2466304
29474,2.3438883
1187,2.166106
1169,2.3316147
1147,2.3270493
1145,2.211857
1153,2.3999004
1160,2.3724015
2927,2.2591991
2914,2.1895154
2909,2.2747142
88913,2.2793834
29624,2.328771
29652,2.4087763
29640,2.262109
72093,2.2695577
29677,2.3461215
29833,2.3234198
29886,2.3293877
13958,2.257234
29874,2.287583
29871,2.238035
29960,2.4227228
94739,2.303988
68597,2.3388739
29919,2.2256508
68616,2.1702743
30096,2.2750988
13431,2.2561653
30227,2.295812
4638,2.2983475
30155,2.284223
30212,2.2000413
30154,2.3175514
30182,2.3330522
30171,2.2069287
30342,2.2106357
30332,2.2825866
16517,2.202326
30324,2.278173
6478,2.3104796
48136,2.3056164
24784,2.3019624
48155,2.2911313
78862,2.2543554
48165,2.3086276
30627,2.2403693
30614,2.2065108
30611,2.177017
30610,2.2962387
30578,2.237727
30571,2.4440434
5665,2.2543435
94361,2.2817264
30797,2.3665388
30829,2.3398423
83251,2.259623
30817,2.2570305
80481,2.3561113
30806,2.486279
43132,2.2224367
43131,2.2350488
30891,2.2054513
30879,2.3930306
70012,2.4946902
69659,2.2643192
9139,2.3297167
9081,2.299073
9132,2.4768713
9118,2.3785326
51708,2.3642335
64451,2.3469124
64449,2.2234163
31006,2.3238096
13731,2.4058816
31038,2.3001854
84859,2.3131328
31049,2.3799274
31048,2.4813058
31045,2.339058
31123,2.4978483
31086,2.4794185
75266,2.2388983
31198,2.28205
31321,2.3160284
61080,2.2403073
31544,2.2962675
31541,2.2888231
31537,2.2132838
31535,2.3206313
75263,2.321194
31571,2.314786
93048,2.3696918
31624,2.331506
31620,2.3570552
54302,2.3241212
15824,2.4368074
4161,2.3458
78224,2.378914
44863,2.3505015
44862,2.3625422
44861,2.3320103
16393,2.3583183
80780,2.212448
31758,2.3203535
48057,2.3651774
31869,2.2774754
17281,2.236329
61035,2.3188741
61031,2.3261464
51127,2.2736745
61003,2.3297586
60973,2.3367512
60992,2.2167804
82975,2.3754654
82919,2.3572917
32016,2.2485473
32013,2.225475
32008,2.4769902
31983,2.3075213
31977,2.2550232
31969,2.4228988
12812,2.3285506
32119,2.453966
32120,2.3577158
32153,2.1724017
23091,2.2290266
692,2.3322127
32165,2.2614236
32203,2.2958493
32194,2.3203754
32178,2.3626676
23398,2.3875227
19963,2.183967
32242,2.317316
97301,2.3705974
32292,2.4142783
32346,2.2929943
32344,2.36026
32340,2.308112
32322,2.3812428
32441,2.3487232
32526,2.4188304
32524,2.452589
62319,2.384558
32516,2.3845298
32506,2.2699754
32502,2.1440568
32501,2.3891592
32401,2.2761164
1185,2.3367472
32491,2.4048805
32495,2.1573737
32431,2.2168815
32427,2.2225983
32472,2.320697
32477,2.1842964
32467,2.1663132
32423,2.2400405
32461,2.3717117
32462,2.3183484
32463,2.3290956
32464,2.193196
32449,2.3915825
33037,2.3659887
61055,2.3340926
61046,2.2308054
32614,2.3249693
21942,2.256733
21926,2.2337403
21922,2.2652104
21935,2.2311146
21919,2.2498226
21911,2.3057978
22133,2.239818
22150,2.2396705
4971,2.253466
754,2.2537503
32748,2.2936544
32744,2.320913
58981,2.2486153
91974,2.2396235
32801,2.2933831
32788,2.292783
23526,2.261909
32828,2.2409055
23273,2.2396715
63572,2.3175864
63569,2.2666695
63567,2.2497423
54518,2.300222
54509,2.217625
54505,2.1918976
66436,2.2478955
36843,2.3238516
73213,2.2799003
51558,2.2499573
72436,2.303764
72425,2.1782238
83203,2.2171333
33090,2.3165112
33045,2.330535
33065,2.2763155
33059,2.3329496
33056,2.2911189
33053,2.2415335
33050,2.1883724
33284,2.3077376
33346,2.1879303
33338,2.2854037
79637,2.2307594
33329,2.2608025
33473,2.3254457
44002,2.2950459
92073,2.284979
79917,2.3287554
48413,2.3323011
33660,2.1820562
33648,2.1854777
68064,2.362148
64660,2.214372
33835,2.20389
82487,2.2565563
33829,2.2530928
33825,2.2184315
33807,2.2894313
33893,2.2654073
33964,2.246051
33962,2.360868
71749,2.2989244
33958,2.192026
33949,2.2328975
33947,2.2060895
33939,2.1747239
33928,2.2117019
33919,2.1773636
33913,2.2363148
65356,2.1981761
29020,2.2306685
29005,2.341282
29003,2.392919
29002,2.2313228
22435,2.3445313
29010,2.265037
21653,2.29565
86010,2.185057
34098,2.2671206
34078,2.2786813
75197,2.3105357
5887,2.362778
34113,2.413778
34112,2.3011796
34109,2.3194501
83209,2.272837
34151,2.358008
34179,2.345305
34204,2.2658658
24981,2.4161723
11761,2.3302023
34263,2.3258216
34251,2.239756
34295,2.4109514
34281,2.2549849
34286,2.1899223
40396,2.2919433
40367,2.2245061
40366,2.2952158
35291,2.3140268
34553,2.2929533
6827,2.2902167
34473,2.435024
31805,2.3299258
34423,2.2086396
34412,2.2354388
34409,2.3701303
34368,2.2560225
34332,2.2387686
34621,2.2228148
34617,2.3086903
34609,2.1999903
34597,2.1945274
34593,2.2927902
34665,2.1946435
34818,2.2649379
17816,2.2467833
34808,2.1369183
34800,2.388823
34786,2.4122229
34784,2.3245618
34781,2.2346463
34770,2.26348
34756,2.4189346
62501,2.248301
62475,2.17506
62455,2.3212965
62448,2.2830033
62441,2.3290012
76124,2.340878
62423,2.2968657
34844,2.2624831
1129,2.2855859
34855,2.3527148
34915,2.246329
33637,2.2260911
34897,2.284707
34894,2.3009107
34891,2.2479815
34922,2.3232322
22711,2.311726
39641,2.202403
39625,2.2943773
39622,2.230026
34974,2.2566829
34962,2.297658
34966,2.2600513
19828,2.2946951
62513,2.3146374
95784,2.3546631
35099,2.3117652
35054,2.3025923
35097,2.2542715
14426,2.236459
35092,2.2552688
35121,2.2084558
35113,2.2211742
35241,2.2693741
35239,2.2708082
35166,2.2630599
35235,2.2566059
72620,2.206783
85370,2.3618572
76412,2.1867218
35193,2.2694483
35194,2.281489
35174,2.3181145
35273,2.2274792
20049,2.2881997
10671,2.3299932
10623,2.3003428
10647,2.2878122
35315,2.292227
73355,2.289975
35352,2.2856784
35369,2.3312998
97776,2.1205306
35368,2.2923162
81712,2.2891893
35378,2.4840775
35447,2.3178098
58165,2.2523062
85220,2.2494762
35517,2.3370836
94851,2.1358128
94870,2.2491739
35537,2.239809
35574,2.3049445
35575,2.2605252
35565,2.2356987
35559,2.1741374
73843,2.3336833
35549,2.5037262
35731,2.1907902
35716,2.325536
35698,2.3000975
35697,2.2673273
35692,2.2202594
35680,2.2939332
35656,2.5177398
35657,2.2256243
35777,2.3878284
35774,2.120585
35769,2.3725157
23570,2.4206688
35795,2.4550836
25308,2.283203
35789,2.2016501
97726,2.3037226
35817,2.353
35813,2.299517
35808,2.2201803
35803,2.1672895
21606,2.3112547
35841,2.3204753
35864,2.3048623
35862,2.3410563
35856,2.3208036
74929,2.2895007
35933,2.1886954
35966,2.42807
35951,2.3080149
35973,2.2620916
70628,2.2330549
36059,2.219273
36056,2.3403125
36045,2.268881
83782,2.359129
36030,2.5724378
14390,2.4572766
36021,2.2733078
74812,2.3019214
36107,2.2768097
36079,2.296943
36080,2.3857589
36139,2.3725371
36116,2.465681
36119,2.3881302
65213,2.4174757
65196,2.4804773
69259,2.3913753
65199,2.3015757
36172,2.3594043
50728,2.374021
36205,2.3840973
36247,2.3935769
36237,2.4768002
36273,2.4358027
36287,2.3400486
36300,2.2341852
87889,2.2760692
71827,2.4252791
36420,2.3618965
36326,2.4320555
23231,2.3838606
36398,2.2181914
36393,2.3479712
36315,2.247884
36348,2.3437576
77264,2.358583
77246,2.5306964
36527,2.1964915
36520,2.3791468
36510,2.344844
36499,2.435548
36482,2.3562503
25963,2.2424676
36457,2.189987
36470,2.3716462
48884,2.3099644
48885,2.25904
48887,2.3801491
48878,2.404761
48869,2.2866354
48837,2.3002596
48833,2.4721076
48567,2.3754673
80024,2.3494804
48827,2.339093
48785,2.215565
70571,2.3617687
48783,2.2329414
48780,2.3589957
48777,2.1963842
91088,2.1661696
48633,2.222744
48632,2.3681767
48764,2.4077604
48720,2.3347082
48710,2.422826
72594,2.3493214
48704,2.2790604
48695,2.390088
95848,2.3900487
49308,2.1908574
49297,2.3635957
19237,2.3920703
49283,2.3084962
49272,2.3308349
49270,2.3409946
48473,2.151886
49263,2.2778049
49251,2.3381891
49955,2.3045855
29805,2.4855328
36752,2.4001799
36748,2.2382162
67275,2.3777888
36728,2.3754444
36704,2.4195583
36723,2.3589177
36718,2.4412026
36712,2.477088
36770,2.181774
21462,2.368268
36792,2.404474
36790,2.4719307
1295,2.3700879
1281,2.2346628
1275,2.2678177
1267,2.1924856
1258,2.3262568
36817,2.2301946
36812,2.2532065
36836,2.2139115
90369,2.2693398
7343,2.2001083
52402,2.1735365
87962,2.1726255
87939,2.1747792
87929,2.315294
94559,2.1958876
36898,2.161597
52825,2.2685208
52812,2.1530774
36981,2.2416837
36975,2.2451859
36921,2.2730806
36928,2.2201633
36946,2.1728072
36985,2.2450447
37125,2.1799731
37120,2.1594503
37112,2.2198515
37107,2.141342
37104,2.436039
37091,2.2144308
37080,2.3819096
37070,2.1938155
37067,2.255017
37065,2.1724637
37047,2.212064
36988,2.2055821
37011,2.1952143
37203,2.1948762
37197,2.2230258
37195,2.173717
37182,2.1649923
37174,2.149625
37156,2.1917808
