user_item_id,score
76537,2.2538075
99070,2.3032744
390,2.2258077
431,2.2304218
422,2.2337742
515,2.2342153
60134,2.341216
1024,2.291468
1033,2.3309824
7227,2.2428174
1362,2.2434902
1359,2.359702
84379,2.2700238
2479,2.1853697
59069,2.4195452
2689,2.4970205
2717,2.3688498
2840,2.1860032
2862,2.4443011
2853,2.2752998
53095,2.2945857
3102,2.3506064
3278,2.542961
3275,2.2258065
3355,2.3535428
3371,2.390713
3368,2.1603155
85327,2.48974
3577,2.283431
3566,2.3541195
58250,2.1712732
3814,2.2934089
3920,2.280408
4232,2.416795
86974,2.4180882
4494,2.1816182
4854,2.2844615
30248,2.2765756
32862,2.3374422
6071,2.1915329
6158,2.2332008
6289,2.2282412
6292,2.4497087
43828,2.3163939
6873,2.2057853
35260,2.2344413
7189,2.2263277
7272,2.3084254
7500,2.1916625
8269,2.3543336
8389,2.2726326
8407,2.3261747
8438,2.1997874
17439,2.251526
8807,2.2264004
72036,2.203113
14554,2.2824214
75472,2.1867335
16503,2.352506
52011,2.2880235
10298,2.2586985
10295,2.4227111
10276,2.4087157
10609,2.3195305
10592,2.4035873
10687,2.2668958
69971,2.3571918
11455,2.2583332
92077,2.3112555
92433,2.3077722
11573,2.3520195
11631,2.2399025
42673,2.366369
11844,2.3051026
13721,2.2640097
12430,2.2165523
79818,2.2561908
2552,2.2872846
13240,2.1496832
23043,2.3044379
13411,2.195601
63396,2.40589
14158,2.2613592
14571,2.331064
14576,2.3000646
14797,2.2385516
14796,2.2829747
14858,2.352739
64151,2.2906325
86742,2.147808
23504,2.3926265
23500,2.1873941
29053,2.2950704
16101,2.3617733
15691,2.2550395
16446,2.2854757
913,2.2106004
15886,2.2165403
16078,2.236832
90310,2.2168632
16112,2.4265308
16626,2.2267203
16938,2.4095495
45860,2.3821125
17235,2.4063451
17455,2.3093262
17478,2.4620547
81677,2.4880307
17495,2.4898677
17523,2.2937882
56636,2.327371
18462,2.381527
26997,2.5226767
18617,2.239205
18804,2.3649063
29048,2.2846255
18873,2.5438616
18887,2.229431
18879,2.2914183
19526,2.2469006
81020,2.3316717
19773,2.3362696
8393,2.4141333
23031,2.263658
19943,2.2966726
4016,2.231327
20054,2.3140924
32255,2.3339944
20299,2.3866627
20407,2.5415416
20486,2.2686718
20512,2.205769
20510,2.283913
44137,2.3579273
66703,2.2919788
31342,2.2185445
95201,2.4773793
8162,2.2105365
57147,2.3685772
53010,2.282899
21695,2.2633235
22086,2.2380807
75346,2.267118
22181,2.3437645
22306,2.2936716
22394,2.3066568
17537,2.2926724
22500,2.4103544
22840,2.2600827
22847,2.206154
22934,2.286895
23173,2.238795
23781,2.321297
32555,2.2750735
24106,2.3362763
24126,2.3289719
26216,2.31357
24175,2.2738473
24222,2.3566256
8506,2.2422469
60235,2.1758282
24916,2.210147
24923,2.2828238
57843,2.1916187
25468,2.2142324
25450,2.2349226
1909,2.4682274
25747,2.3824954
25829,2.2506502
39514,2.332679
25923,2.4410143
25890,2.2221942
25960,2.3281543
26047,2.2678092
26050,2.3053792
68999,2.230494
26312,2.191016
26302,2.2439022
15198,2.2310562
26630,2.2814796
74527,2.2894824
26880,2.2959616
56821,2.2985587
78833,2.3203318
26948,2.2238584
26976,2.2995875
13336,2.2461925
27110,2.3182096
11295,2.3860514
27446,2.27067
27445,2.269482
27852,2.1703308
27947,2.2628036
33543,2.2797866
99565,2.3256366
28313,2.3574674
28374,2.3309624
23255,2.1704094
88930,2.3399453
28394,2.3642676
83264,2.2173874
28596,2.5084102
28585,2.2145689
641,2.2332954
28934,2.503429
94766,2.312432
52844,2.2470345
97245,2.2428095
29158,2.2530344
43144,2.3923624
29684,2.3864384
34143,2.4810455
63733,2.3003643
19249,2.3136618
20377,2.3051887
31025,2.254314
31024,2.4542851
31201,2.43057
31224,2.2794383
31362,2.430419
31614,2.4176736
80186,2.248782
31684,2.346602
98114,2.2309964
79202,2.1891906
18792,2.473497
22382,2.314088
32795,2.285209
32906,2.2839053
33040,2.3890643
87715,2.2911365
33526,2.2677112
28294,2.3020055
48421,2.3975852
33651,2.342078
68973,2.2135825
33751,2.3481147
33778,2.3035374
29015,2.2367578
49068,2.1830368
34231,2.3211665
93472,2.2820444
40374,2.3212776
42617,2.524315
34669,2.3736746
34857,2.3679256
34973,2.3713224
62516,2.3931522
60347,2.4505954
42022,2.3539362
77686,2.397628
35277,2.4730673
35341,2.339241
35377,2.4111893
35842,2.3548841
43068,2.5306287
35938,2.3557088
45676,2.3048205
36191,2.3846765
36265,2.2868986
8395,2.4647388
36622,2.2668695
36610,2.4584048
3111,2.3444514
36789,2.3618226
52401,2.398496
95816,2.2419326
37443,2.2540812
37465,2.36489
37649,2.252356
36673,2.2176454
37763,2.276364
9454,2.2262542
88172,2.271734
58841,2.2996116
58844,2.3805232
47561,2.3620281
39815,2.2558122
40256,2.2121825
25440,2.3383036
40501,2.4943953
92911,2.2690191
41679,2.4280946
28822,2.2458355
41808,2.2671711
22210,2.2788477
60065,2.1747837
42002,2.2267263
42017,2.1645281
42014,2.4591296
26632,2.18614
71208,2.3064692
33126,2.2707655
33122,2.3455913
88438,2.263328
42512,2.1833856
42507,2.3694077
74774,2.230767
42534,2.2960038
42615,2.3938763
42852,2.354077
98106,2.2873714
42897,2.2604606
83847,2.3043735
80629,2.4599402
43197,2.2740755
66059,2.2430947
43647,2.1746116
43662,2.3134956
13996,2.2175288
53571,2.1990862
84212,2.1964073
93405,2.4075973
44265,2.3146465
44318,2.2385015
86215,2.3943841
44352,2.2158625
44396,2.4024813
44392,2.1921272
21458,2.2500458
21451,2.1866293
3321,2.2727444
44518,2.259704
44534,2.346035
68166,2.2510278
44847,2.3583975
44944,2.2787178
44987,2.2609377
45078,2.2912805
45075,2.2446785
45111,2.2755573
45224,2.1977954
45309,2.2653718
45303,2.2728393
93688,2.2550206
29119,2.2543135
55787,2.275771
14805,2.2942538
93674,2.2126758
24910,2.2092469
24912,2.2908165
45847,2.2898746
45853,2.2924914
45972,2.2429686
46289,2.2599323
46478,2.319809
8355,2.1902263
25492,2.384956
25484,2.297233
47320,2.264706
47327,2.2578537
47616,2.2865698
1951,2.1762974
64422,2.2478955
48257,2.1638422
48269,2.2986503
48272,2.29026
89750,2.3179193
48407,2.2523625
49050,2.2616334
49238,2.2420218
55688,2.313709
70799,2.2372293
49505,2.2441516
49995,2.3000345
54988,2.3264813
50941,2.2632666
74344,2.3399396
51466,2.2377799
51464,2.2561746
45894,2.3063192
16020,2.2210429
42651,2.279922
52125,2.2102535
48209,2.2099228
25397,2.28233
50837,2.251684
52428,2.2295158
52485,2.2232058
52488,2.2882497
63215,2.1888466
74883,2.369551
34206,2.25882
52679,2.3716311
52763,2.234111
52897,2.2132907
53020,2.3058643
53090,2.325513
56337,2.2416294
10813,2.2550688
30992,2.2284112
30989,2.2605627
53419,2.3485146
53466,2.2080548
53465,2.3506546
53982,2.2302732
54076,2.319015
43189,2.2850919
98262,2.1746845
54319,2.3368852
8536,2.2737358
55051,2.2480178
55211,2.282671
60893,2.3652358
55458,2.2040849
55571,2.33396
55630,2.314598
55711,2.1830494
2873,2.2836375
55771,2.2456646
13869,2.170604
3393,2.2562246
27360,2.2564638
65351,2.4204426
60279,2.2922404
37783,2.172806
56441,2.2675102
56440,2.3592944
56446,2.175776
93421,2.4331915
2060,2.3216124
56638,2.2035248
84440,2.2396426
84553,2.2628453
43140,2.2828846
13043,2.4355001
13037,2.1996312
26509,2.3556557
73245,2.3004434
57148,2.4766474
65336,2.2746036
34049,2.2588527
82119,2.1716738
82100,2.2239413
82116,2.2236383
96168,2.2419584
99530,2.3629076
93738,2.1928775
57949,2.290342
58002,2.319904
3617,2.3748302
3417,2.1675513
58600,2.238505
58595,2.2105017
59861,2.2240705
89681,2.3372483
27982,2.2372224
83143,2.25916
58898,2.2751288
66014,2.3007088
59060,2.3087747
1372,2.2743104
8782,2.235599
59145,2.2883046
89871,2.2917042
59370,2.3415983
59406,2.28875
93407,2.2674801
59537,2.236998
59536,2.2582538
59671,2.2812374
30114,2.2871811
59691,2.1786125
23739,2.2436562
59933,2.2599852
22335,2.1718357
86932,2.1558504
98144,2.3389335
60167,2.2504373
91385,2.232684
24965,2.2474315
28593,2.2632637
64605,2.2714944
51150,2.1873858
80250,2.3487291
22545,2.4480717
60352,2.2063842
4546,2.2541146
71866,2.2691226
60657,2.3114777
60663,2.259226
68648,2.3256955
75819,2.2463183
90000,2.197083
44934,2.2541804
44932,2.3295107
33762,2.3320632
61282,2.2579381
98223,2.2489388
62530,2.2707202
68480,2.2754316
62703,2.2562635
62865,2.277524
62868,2.2690976
19043,2.464523
19042,2.3192575
63223,2.4971364
63298,2.2980769
74762,2.2478986
4479,2.5727487
63528,2.268805
594,2.286394
63819,2.3422291
63888,2.3231146
29027,2.3678896
22656,2.2980416
64645,2.232621
64661,2.2084045
64684,2.3403666
39198,2.3400254
93826,2.2744672
63745,2.2245123
21909,2.2604375
41911,2.2471976
41909,2.1877162
65248,2.236882
89309,2.3192365
55959,2.2805347
65357,2.2998056
65360,2.2651134
65434,2.5435913
59434,2.1873512
65787,2.307596
65784,2.2891133
65941,2.2692819
60876,2.2120786
66046,2.2515802
66049,2.2499192
41971,2.328267
66455,2.2619991
66492,2.2548645
44846,2.1670823
65420,2.2594137
85228,2.259451
93320,2.3481092
65355,2.2061672
12849,2.2525775
13479,2.3013456
23520,2.3143795
21905,2.2840343
29965,2.2523873
55757,2.2704039
30754,2.2115989
31877,2.172835
38702,2.1854866
49944,2.2488234
77769,2.2348697
59108,2.3312576
64344,2.2237806
21564,2.2497969
67410,2.24558
68188,2.327499
68431,2.3003204
68489,2.1809235
81032,2.2600245
26237,2.2396529
69671,2.2730641
66840,2.2473803
69961,2.2667356
70813,2.163803
71073,2.2158616
71098,2.1722116
71770,2.3616035
71873,2.2689579
55907,2.2788522
72342,2.2625413
67450,2.2923315
67447,2.2170472
42475,2.3709238
73258,2.2280326
13729,2.2605646
74416,2.244035
74405,2.2934582
74471,2.5075228
74639,2.302146
74739,2.1823542
74725,2.2733505
74754,2.2734678
74995,2.2410011
75118,2.3935444
75167,2.355278
75703,2.2896876
86183,2.2016973
19759,2.2821472
56076,2.2932162
77605,2.27242
77958,2.2275512
77984,2.239717
78097,2.301573
78255,2.238076
78247,2.288087
78278,2.2709966
26943,2.306598
26939,2.2870524
79053,2.6151755
79181,2.2510383
42824,2.2771082
79659,2.239858
79664,2.2534502
44503,2.2307758
80083,2.2035568
70786,2.318842
80467,2.2692082
80461,2.2376986
80483,2.2548242
80540,2.2489798
80547,2.2173405
80893,2.2499537
80904,2.4770815
81090,2.3831942
81190,2.3936684
81504,2.2286592
81682,2.16833
81794,2.266172
82181,2.2003648
60115,2.310294
83115,2.2581692
83116,2.4110138
83136,2.2804852
56681,2.3895838
83319,2.3993878
83779,2.2729356
83999,2.3441107
27735,2.448247
11327,2.3433924
84446,2.3613942
84455,2.2301664
84484,2.31645
84958,2.4402537
75877,2.38451
86462,2.220074
87327,2.5837502
87335,2.2864516
27972,2.397352
27969,2.3164158
87437,2.629577
87626,2.370944
87909,2.3946884
77217,2.268009
88100,2.2611656
88489,2.3976912
88566,2.2511237
88684,2.251546
89092,2.531226
56965,2.1659715
89365,2.3116307
92024,2.3612766
90372,2.2662964
67771,2.5398493
28541,2.2817945
12159,2.3772972
91507,2.2944257
91618,2.2210486
93541,2.520861
684,2.5249617
92130,2.2119696
76231,2.2253697
92426,2.379372
11501,2.1418712
92436,2.266899
92449,2.3207543
92662,2.2727077
92692,2.3251448
92742,2.3304167
92803,2.2973945
92904,2.3177435
93142,2.2585588
95806,2.2230601
43996,2.2618644
93494,2.3319173
93523,2.2791734
93556,2.2669053
93671,2.4190893
93798,2.2475474
98476,2.287108
94365,2.2950697
94759,2.412614
94921,2.391093
95313,2.1760838
95901,2.30439
95986,2.3995085
95978,2.229357
7503,2.3383956
96265,2.9169695
97160,2.4688296
97216,2.2811131
50466,2.4576921
97765,2.197414
97761,2.221078
97783,2.50076
40089,2.3471417
98518,2.5759044
98529,2.3228643
98552,2.3987322
98925,2.1978505
98932,2.2883036
99026,2.2102625
44252,2.2954445
516,2.3167043
658,2.303798
909,2.2642822
1035,2.2183037
3146,2.292309
1387,2.2480593
1415,2.2712502
3287,2.284589
3271,2.1902785
3297,2.2640483
3547,2.25634
3563,2.5010455
3573,2.592412
3862,2.6132975
4384,2.5312142
80614,2.49398
55982,2.2830184
4745,2.3026972
4763,2.2913096
4910,2.328537
32864,2.3009524
5696,2.250447
34870,2.3403027
6074,2.2250388
6154,2.2882097
6181,2.2646115
6231,2.273755
6413,2.2321708
43826,2.2138178
7190,2.2346985
8180,2.2714758
91968,2.2207348
49174,2.2517645
8272,2.3226058
8368,2.2669446
28242,2.2567525
21346,2.3168116
42176,2.2743075
15624,2.2948647
15613,2.271018
9664,2.245458
58741,2.2425997
9875,2.317953
74853,2.2522595
9914,2.3561404
10842,2.259073
10861,2.2360516
11291,2.2602293
58913,2.2694802
11648,2.2129142
59035,2.2219718
59029,2.2634103
52100,2.3008587
12448,2.287582
12445,2.225092
13403,2.2338245
13636,2.2318363
31302,2.2627907
95190,2.2746792
14542,2.450533
52661,2.26655
15172,2.2677426
15227,2.2181056
23495,2.247374
15400,2.1634634
15424,2.2545497
69143,2.2689676
16447,2.4451456
45652,2.269143
45643,2.2583256
13632,2.201878
15909,2.3579142
1395,2.3576405
16648,2.2849166
16950,2.345787
17464,2.2794354
17475,2.1742404
17470,2.2347016
17480,2.4001093
95042,2.2983892
24165,2.2372248
44485,2.2702255
56629,2.3374488
18561,2.2731419
72398,2.160385
68240,2.3818295
74130,2.2598472
70079,2.1535983
3542,2.1716337
19305,2.3530984
19644,2.291296
19745,2.5389798
1942,2.3150709
76164,2.358644
23021,2.3509293
20030,2.32317
20316,2.309082
20480,2.3051722
20535,2.3029504
19770,2.315806
21664,2.2780867
61303,2.3514154
22064,2.3702707
22200,2.3515315
1938,2.5415013
22317,2.3961782
22430,2.3197668
22467,2.290486
22466,2.2736957
22512,2.3529344
22829,2.3097398
23059,2.3208847
23108,2.3585234
3602,2.4152474
29059,2.2946684
8165,2.3098042
23249,2.2637143
23404,2.2915223
23470,2.2849538
23580,2.2858791
23924,2.3215802
6223,2.2712505
23995,2.3953655
32549,2.2658124
24803,2.2800522
24800,2.312376
88135,2.3475168
98540,2.268953
25276,2.32304
25283,2.3922474
25302,2.2969007
82455,2.3531146
60226,2.260274
25425,2.295012
25510,2.2965968
25910,2.2997203
26136,2.2957823
20822,2.1925225
68989,2.3702848
26327,2.2592692
32923,2.2577896
26495,2.2556555
72463,2.2836277
74854,2.3534894
26987,2.341221
5870,2.3010318
46116,2.180227
46114,2.3137197
27347,2.293331
27450,2.2909305
32308,2.348898
78067,2.317582
27819,2.3658652
33540,2.2417254
88937,2.2983446
88933,2.2563052
28416,2.4706092
28568,2.2290838
80622,2.228346
84928,2.2290134
32783,2.3874793
28759,2.359222
28756,2.3602817
84371,2.2465906
28993,2.1798189
29126,2.2621984
29132,2.4599402
32771,2.3616462
29501,2.2774093
29907,2.1512868
29899,2.2440722
30127,2.260852
112,2.2940848
26253,2.3076618
78068,2.2890112
30732,2.4895382
55709,2.2409258
8478,2.1358964
30988,2.4833379
30999,2.2728448
31136,2.3096266
31194,2.3394136
31294,2.3324556
43152,2.5358682
43146,2.3272479
31354,2.243842
31621,2.2542937
98632,2.239368
16394,2.2844162
31746,2.3206227
31736,2.2961872
31762,2.2568464
48055,2.2380443
32246,2.3511398
32815,2.2610412
80974,2.3193629
32907,2.340733
60503,2.3044639
93581,2.2666183
93579,2.2616305
33286,2.3311436
33471,2.3216867
4624,2.218215
48418,2.2778518
48415,2.3061635
33977,2.2335212
34183,2.249405
34175,2.2728448
49065,2.2854602
34209,2.3065321
83006,2.3714626
38112,2.2662551
39664,2.3255358
35267,2.2932777
35270,2.556645
35452,2.2735605
35492,2.300834
43065,2.2778947
35979,2.1978638
36057,2.2747147
81207,2.3037107
36198,2.4299762
36263,2.2786577
36274,2.341053
6959,2.248954
36834,2.2633307
764,2.2694879
52836,2.4063544
52834,2.2660933
54159,2.25281
37449,2.2755184
37462,2.1802602
37755,2.1971955
37760,2.2513807
37779,2.328081
38123,2.4247763
38395,2.3487525
39713,2.230089
29294,2.3640542
40224,2.298324
40243,2.2832901
40823,2.284595
40900,2.4092462
28620,2.3709526
41735,2.3184474
89735,2.4550362
42023,2.4564323
52567,2.242159
71264,2.4281354
8708,2.2747014
11249,2.2238235
74771,2.2724915
74770,2.3032296
78214,2.2361567
78211,2.4024146
42667,2.2843537
50992,2.3084216
19937,2.1944737
43046,2.3026407
43062,2.2917752
63458,2.2954109
63456,2.2257764
57162,2.3138509
43139,2.2069166
85475,2.228838
43796,2.2964883
43902,2.2293437
92506,2.2908368
80046,2.3687286
44319,2.2852309
35970,2.2534995
44395,2.2152498
44584,2.2790282
87530,2.3659658
44678,2.4733095
69816,2.247925
45082,2.2912722
45104,2.3117428
31016,2.2573867
45113,2.4339087
45283,2.3621342
93694,2.131546
45337,2.3882685
13244,2.3896377
44615,2.3458092
84428,2.3309877
89887,2.3779001
92273,2.3215384
31772,2.3293414
46126,2.1647072
64188,2.4630384
5112,2.2712417
47268,2.3164055
24116,2.412991
24124,2.3184857
59076,2.329582
75006,2.2396336
65994,2.3809407
43427,2.322465
49033,2.296511
60634,2.2438147
49161,2.2520714
6961,2.4465487
50003,2.2968538
50004,2.1324887
84370,2.3206286
41899,2.1797237
41905,2.258444
50823,2.2892792
50944,2.3191233
22688,2.2882938
70041,2.2021072
51312,2.3397875
51486,2.3705463
54957,2.303944
27816,2.3737128
69907,2.32012
52447,2.38916
52250,2.158668
50830,2.3317728
52384,2.4734752
77826,2.3691773
64951,2.4149845
64779,2.3381326
33224,2.3681939
52490,2.349406
35389,2.3515024
52552,2.3555079
53581,2.3543975
57021,2.2560632
52726,2.236666
52742,2.3207507
52788,2.4920979
54630,2.217761
53021,2.333789
53388,2.340014
53406,2.302858
53405,2.3350406
53416,2.1886923
53562,2.2798243
59392,2.2681372
43185,2.3340104
54187,2.3296535
54185,2.495266
54487,2.4031377
55056,2.2198305
54723,2.3045774
55450,2.3609068
55563,2.4345996
66868,2.355767
77531,2.4068608
55531,2.211207
46538,2.23266
55831,2.2992482
55846,2.2834592
20493,2.3152428
55873,2.3018932
55878,2.3185735
55883,2.3787825
92411,2.3425486
33389,2.2752862
55921,2.3224032
55937,2.1906967
1549,2.2942638
56434,2.3322396
56639,2.23547
56890,2.194651
71785,2.292929
56686,2.286336
56858,2.4044964
87598,2.3661478
57177,2.248114
30318,2.2755766
96923,2.1631825
97684,2.186057
1959,2.2952285
1967,2.273133
1965,2.286682
58241,2.1916282
58583,2.1672037
58578,2.4035316
58590,2.2839613
74382,2.4022949
8423,2.3554478
59866,2.4131453
27975,2.1609497
88644,2.4625611
15545,2.20082
69044,2.3074784
59372,2.302431
59496,2.3430803
19536,2.1970875
30105,2.3942926
60173,2.444367
60189,2.3267787
60200,2.343688
64603,2.358137
38298,2.260512
60852,2.1491027
31129,2.30247
78062,2.2562256
44929,2.2074335
44928,2.2672017
33770,2.2216825
61287,2.1867135
61285,2.4158728
62352,2.3797505
62394,2.5634105
66284,2.3970718
62557,2.17953
26907,2.3753452
26903,2.3483515
62648,2.3956423
75005,2.4789708
62674,2.3821292
30544,2.421152
62778,2.4683046
19046,2.3209004
49078,2.4025273
63304,2.132143
1345,2.385651
63359,2.4050493
5876,2.259833
5868,2.424469
2810,2.4415872
63536,2.279267
25891,2.2554007
44049,2.4981937
55760,2.3418787
63806,2.3715987
45334,2.2942104
78223,2.2553878
64409,2.330863
28240,2.4010546
22660,2.1195297
64635,2.130459
64658,2.2365239
64679,2.180165
64744,2.384722
64754,2.2722726
64995,2.2807958
65015,2.3880072
75848,2.3217719
97259,2.2642164
77077,2.2380137
65436,2.1607513
10112,2.3690822
10109,2.2462718
12111,2.2439997
59431,2.2912793
65939,2.3012352
66056,2.1658108
60107,2.3176482
66392,2.3553166
66452,2.4110203
44837,2.261542
66807,2.3350086
78182,2.5189376
1854,2.3249362
1778,2.2954116
3245,2.270483
4095,2.2227328
5555,2.2121952
13551,2.3005917
14205,2.179441
21963,2.212578
34920,2.2791884
38440,2.2950659
39106,2.2712264
39069,2.4387455
49963,2.2843628
51712,2.2693863
51696,2.227376
59694,2.644223
64724,2.274597
55930,2.2155974
67327,2.2562337
98071,2.3724306
67320,2.2336373
67394,2.1281605
23836,2.2130888
26138,2.3292868
68184,2.2111802
68266,2.2514079
68251,2.380552
68414,2.2396917
68420,2.326496
68415,2.4032052
68439,2.2322786
68626,2.246243
68618,2.343859
55853,2.209279
73920,2.361183
26234,2.305892
76575,2.3009074
69675,2.302942
86973,2.2552361
71368,2.2700987
8522,2.2723835
522,2.3005455
60192,2.2987905
72061,2.4198244
72116,2.2302709
74921,2.1840916
7055,2.3416758
73401,2.5640407
73894,2.2780662
73895,2.2448387
9155,2.272744
13679,2.2487178
26816,2.329373
74865,2.1811638
75206,2.3080764
9337,2.253782
75714,2.2684927
35259,2.344641
77065,2.2670789
23993,2.263167
77608,2.2950165
77627,2.2741244
78100,2.2474313
78088,2.259348
78263,2.2442038
1681,2.204384
78268,2.2603815
78847,2.1454287
79055,2.3725607
79182,2.3110895
79639,2.284335
36888,2.2341878
80544,2.2753358
2964,2.2351098
2963,2.2360837
80684,2.252553
80805,2.3187835
80906,2.2732377
81165,2.2940886
81197,2.1645286
81683,2.3128614
81876,2.3780394
81903,2.2727582
81941,2.3579512
5649,2.3158638
81999,2.2874808
82201,2.2737455
83258,2.3209767
83746,2.2556396
83771,2.202454
83850,2.1752577
83969,2.3583868
83963,2.222818
15200,2.268556
84429,2.230192
84943,2.307715
27779,2.2418103
83702,2.2952197
85097,2.3143375
85401,2.2950633
80809,2.1992648
86665,2.2611375
86753,2.331799
27967,2.3119707
58870,2.469424
88134,2.3318436
45633,2.2231596
7457,2.3195903
90366,2.2444155
90549,2.2891624
90548,2.294862
90559,2.2799716
34166,2.270111
91349,2.215685
91386,2.2798615
91406,2.2837837
52067,2.3083792
93533,2.42001
92125,2.174032
92124,2.274288
43967,2.2246091
92731,2.2044606
92748,2.2422888
68877,2.284924
