user_item_id,score
67762,2.4224105
67753,2.361971
90523,2.353887
90521,2.3089235
90478,2.2818854
90476,2.253366
90560,2.3152666
90631,2.2270825
69974,2.3266373
90584,2.3419156
90720,2.2124782
90710,2.33239
90686,2.3675613
90680,2.4642425
90661,2.367941
90811,2.164563
90810,2.346496
12162,2.3692658
34159,2.208386
91360,2.3944154
91356,2.1957874
91380,2.3857844
91426,2.4657702
88548,2.3255005
85943,2.4826043
37745,2.3975766
37738,2.2454953
91946,2.2723312
610,2.1596103
93536,2.2168553
92106,2.6128201
62856,2.452423
92103,2.4238148
92099,2.3447611
65773,2.232386
65772,2.4538875
65764,2.3550959
65758,2.3994257
92293,2.4760125
92288,2.4220483
92375,2.2709062
74933,2.3559306
74294,2.4068947
57174,2.4635484
92696,2.3675418
92694,2.413212
92681,2.3265638
92702,2.2888536
92732,2.293502
92745,2.3001
11607,2.2816427
92806,2.2502027
92848,2.3335364
92909,2.38776
33991,2.3709054
73567,2.3444037
92919,2.3486748
92982,2.3894873
93034,2.415037
93023,2.1768873
93079,2.2663116
93058,2.2172725
63487,2.433394
93180,2.4245076
72380,2.333498
93378,2.473656
93367,2.3660495
93322,2.421985
93435,2.2419167
93503,2.4911642
93525,2.2088785
853,2.3113382
823,2.3716562
93628,2.3603926
28907,2.2428632
90302,2.2946124
78001,2.130314
93791,2.3493958
93857,2.3621697
93866,2.398667
93894,2.2860973
93890,2.3760934
26918,2.4160573
93961,2.471498
93956,2.50379
94095,2.3522816
94090,2.3322887
94066,2.368636
94123,2.3403904
94325,2.3710773
80677,2.2895565
94352,2.1960773
68515,2.385069
94497,2.4787807
94571,2.5264251
94557,2.3716025
94661,2.275012
94745,2.4364083
94779,2.1725018
80052,2.3255022
70301,2.3447073
44031,2.3593292
88868,2.2987463
94942,2.4393427
95135,2.362156
95249,2.4104543
75270,2.350391
78212,2.1812084
52048,2.2369988
52047,2.4174464
11815,2.3946288
95442,2.3917286
6411,2.2817209
85374,2.3058555
7526,2.251255
7510,2.2110212
96114,2.3255262
96077,2.4078827
96075,2.269301
96059,2.2279706
73226,2.552631
47534,2.271631
96228,2.589655
96222,2.4068408
96206,2.5710924
96277,2.1581573
31836,2.3714106
5107,2.4589286
90032,2.4352505
96870,2.2545135
57680,2.3272374
96931,2.3920634
96938,2.3270164
26198,2.3599427
26195,2.3842318
97042,2.3217611
97048,2.3874338
57797,2.2915387
57783,2.3612542
97174,2.3650296
97172,2.4085827
97153,2.3657117
97227,2.4114382
97219,2.3150227
97203,2.3368235
29148,2.3754122
12185,2.2372088
34734,2.378728
71881,2.285704
34728,2.3529751
34725,2.225753
34715,2.4853969
98705,2.2602816
97382,2.426385
97379,2.3738263
35902,2.4505637
5652,2.4579473
89532,2.178246
97660,2.4144776
97659,2.4806473
3697,2.4483018
35137,2.5094085
97736,2.297017
50422,2.3144255
97755,2.3231204
22061,2.274172
58822,2.240831
58820,2.3143077
98251,2.2056696
98244,2.327998
98432,2.4205947
98473,2.2372305
98460,2.1979358
98514,2.330619
98536,2.2666764
98545,2.3317254
98682,2.3704894
98671,2.3776815
44720,2.2561178
98759,2.2888918
98733,2.3008645
98754,2.205209
98728,2.228139
98741,2.2342377
98738,2.2916362
69054,2.2950807
98867,2.3064082
132,2.2819586
392,2.226986
450,2.2212527
449,2.2774496
493,2.3210914
485,2.2752573
518,2.208547
565,2.276881
4291,2.3525615
4253,2.275609
665,2.2933528
657,2.2270043
687,2.2842712
57983,2.2069447
57956,2.2529428
718,2.3188667
44306,2.2106924
44277,2.2707074
16249,2.3016112
69348,2.195423
805,2.197312
797,2.3931212
779,2.3561964
775,2.2605872
60138,2.1682625
988,2.2403486
985,2.339137
86054,2.2205038
1108,2.2844834
1092,2.2790718
1337,2.3166797
1324,2.1724577
1315,2.597999
1355,2.261623
1358,2.2469358
81508,2.3396769
1429,2.5054348
1428,2.2262497
1427,2.2131948
1404,2.394226
1491,2.2933955
23241,2.2703743
58059,2.331582
77701,2.4453928
58066,2.1749532
34249,2.3527372
4787,2.3027604
47237,2.1634307
74847,2.212546
2589,2.2529285
2584,2.2535892
2644,2.2401462
2614,2.2414532
67496,2.4365823
2698,2.4457507
2695,2.3738043
66555,2.3697908
59752,2.1618128
2826,2.3009014
2843,2.4025915
2860,2.3868685
2850,2.3614087
2854,2.3962095
2898,2.283868
58210,2.3713963
58189,2.3967252
76910,2.4033053
3106,2.2978604
3096,2.4214694
3129,2.3135564
3119,2.6064599
98846,2.3172321
3251,2.2077894
3237,2.4079535
3301,2.219791
3298,2.4184995
44517,2.2622075
3366,2.24721
3506,2.3897388
69836,2.297544
3544,2.2797952
3551,2.2968616
48534,2.2495818
3671,2.2366033
85968,2.4496582
3731,2.2212498
3715,2.3377163
3710,2.328833
4028,2.3289723
4167,2.1743448
4224,2.2388115
4216,2.494549
4203,2.2444744
4191,2.4279046
4188,2.16411
45073,2.1743212
19662,2.4121616
19657,2.3965843
4300,2.3876278
17280,2.3435724
58976,2.2692552
58954,2.3035502
58935,2.3060808
14772,2.4091
4375,2.3837676
4412,2.402946
93825,2.363602
4445,2.3746042
4438,2.3845947
55978,2.4045174
4527,2.363007
4694,2.3798501
88146,2.4187896
4738,2.343937
43406,2.3379936
73417,2.2155874
4777,2.3666484
4925,2.2153153
4984,2.3914042
96759,2.301147
77360,2.3559098
5090,2.2216718
32866,2.2422874
5610,2.4319088
5600,2.2215028
5575,2.296514
5704,2.4840326
81780,2.3601537
5688,2.5230014
5686,2.327351
5737,2.2201722
5715,2.2422044
5727,2.350589
5778,2.324172
5744,2.302798
5819,2.3554277
763,2.3576818
13786,2.3848193
47276,2.3871827
6169,2.2671678
35482,2.398258
6380,2.3215427
6375,2.4439957
6337,2.405843
6335,2.4998913
6312,2.4866061
6423,2.4019048
6480,2.3255522
6482,2.4607737
6856,2.4536953
14042,2.5200968
14101,2.4009593
14038,2.2814507
6900,2.2689464
51735,2.2366197
7181,2.3736646
7267,2.564039
7260,2.4056828
7239,2.2247608
7305,2.2153616
7304,2.2885962
7311,2.2952592
77730,2.319655
14172,2.2897048
95403,2.271809
95290,2.2552385
95159,2.1747983
8191,2.263467
16293,2.426236
8377,2.2927604
8369,2.1606636
8409,2.2531657
8461,2.155695
8457,2.333204
8450,2.323386
74489,2.269762
44050,2.3114386
8529,2.1883128
8721,2.2884717
69142,2.143941
69138,2.1730325
8841,2.371864
8837,2.2661629
8826,2.1719534
70717,2.1367226
95072,2.2094994
72034,2.1361587
8988,2.2017422
9053,2.2077723
9042,2.1542063
30956,2.193447
87902,2.2485871
58708,2.208242
58701,2.2538068
379,2.2822785
11305,2.322934
9231,2.198118
9283,2.3131833
9280,2.286608
9326,2.2504992
9307,2.2159495
9392,2.3481483
89543,2.2712371
1888,2.272044
9468,2.3603947
97574,2.2995763
9561,2.3331182
9631,2.3550801
9624,2.281847
9597,2.2853076
79466,2.3341653
9674,2.2859757
9692,2.3163557
9704,2.3683612
9769,2.3169568
9752,2.2547557
9746,2.2681525
9839,2.3009348
9828,2.2369003
9878,2.2348912
9877,2.307212
81446,2.2729568
81403,2.2948978
75911,2.253312
10037,2.2654734
10094,2.3116333
10090,2.314401
10076,2.3954182
91614,2.3042505
10559,2.295146
10548,2.3086185
10524,2.2878714
10478,2.2371433
10607,2.3104224
10595,2.3461466
10703,2.3463035
10698,2.2821636
10696,2.2612433
14913,2.367762
10802,2.32972
11298,2.3359172
36867,2.1835425
64137,2.281776
11384,2.3217819
11377,2.2927065
11463,2.4063041
11582,2.193493
11598,2.247393
91454,2.4859807
59040,2.2422245
59028,2.2673569
10707,2.1624794
7534,2.2262976
11840,2.2971747
24088,2.390307
11833,2.248384
11826,2.352194
11940,2.2687283
5257,2.2950516
11934,2.4114397
11925,2.2184966
63060,2.2234602
96423,2.443242
759,2.253381
72329,2.1821945
97434,2.3779542
12238,2.256598
13988,2.2055583
13973,2.170079
13968,2.2030888
11967,2.2636156
12423,2.3685753
58903,2.206788
69857,2.2542524
31279,2.3156638
29808,2.248719
31248,2.221876
13028,2.4835474
86738,2.2065554
13064,2.1704524
6266,2.3411875
13204,2.205962
76902,2.389876
13371,2.1864083
13362,2.2833195
13354,2.1498811
13392,2.2575858
13387,2.2800853
13374,2.1942184
13396,2.3307846
13406,2.216519
15288,2.2369018
15281,2.411232
15249,2.3350832
69997,2.3799453
58995,2.3262458
92815,2.3026395
13613,2.2432728
13683,2.200609
31297,2.309942
31308,2.2213113
31306,2.3180544
5200,2.2512636
13771,2.2632976
13768,2.2207685
13757,2.1719058
11235,2.287519
13743,2.378363
88906,2.2362056
5533,2.2343707
13900,2.264808
17640,2.2733395
13999,2.30285
14008,2.2340584
14155,2.1753523
14154,2.2952108
14135,2.328122
59096,2.2190058
59087,2.279463
52658,2.2878041
14560,2.2643106
9405,2.2595127
14607,2.1464193
14606,2.3120253
9525,2.2929363
9514,2.349761
9494,2.242747
66478,2.3617535
66471,2.2917745
66461,2.1754565
14798,2.197366
14821,2.270351
80228,2.2370691
10758,2.2611146
10754,2.217893
10742,2.229356
15092,2.2656124
7169,2.2508714
15173,2.1414645
15226,2.2206957
45761,2.2377324
45725,2.2272272
45737,2.2261076
15380,2.2180696
40296,2.158161
15466,2.2156224
15597,2.279809
15583,2.2676759
15563,2.2745485
15572,2.2245746
15636,2.2009015
15674,2.2140846
15655,2.1670542
15715,2.2595642
15869,2.2702544
15916,2.16261
15915,2.2454574
15962,2.214778
16033,2.1946757
16064,2.2485409
16060,2.2341306
14004,2.394424
16263,2.3153057
16262,2.2276917
16305,2.3127909
12154,2.3740838
16318,2.184371
44405,2.4059498
16329,2.2263854
16375,2.2815652
16362,2.133179
91961,2.233866
16359,2.4388447
31726,2.2842035
31703,2.2859585
16413,2.2091434
16412,2.1907637
45825,2.3273103
16479,2.2528827
68139,2.3094447
16537,2.3729975
16615,2.1988282
16382,2.3530517
16602,2.2797794
16597,2.268019
16632,2.3683228
16628,2.2248034
16652,2.3423815
16712,2.4198835
16697,2.3910394
16767,2.3671331
16782,2.3602436
16780,2.3004508
16806,2.2949815
16799,2.322048
16796,2.4923396
16863,2.3665786
68849,2.328769
13957,2.3390012
17234,2.3112376
17328,2.3877304
17404,2.2539654
17361,2.2900178
17349,2.1838303
17341,2.3125806
17461,2.3117244
17452,2.2991798
17484,2.4168634
31888,2.2259088
31892,2.3879967
31891,2.2288334
17510,2.3247797
17577,2.1623447
17569,2.2529194
17586,2.3587809
17620,2.3940265
5262,2.2906413
3509,2.2840726
95018,2.3931968
52682,2.3180282
17672,2.2869756
17737,2.158986
17784,2.2856712
17778,2.1878152
24169,2.237933
39908,2.1820853
18391,2.258809
18390,2.2423587
18444,2.279453
18411,2.3621483
18430,2.2228768
18464,2.324874
18513,2.15835
72837,2.3174596
91338,2.2187881
18556,2.3025951
6439,2.2035534
18585,2.1431277
87747,2.2435143
18566,2.3106265
18577,2.1758862
18618,2.2685652
18836,2.3839018
18889,2.2712839
18884,2.401704
18910,2.3297257
17553,2.2025251
17545,2.2645795
18928,2.398972
21600,2.2512946
25806,2.1876676
25790,2.3393834
19307,2.2861624
19282,2.2298048
19291,2.282397
68053,2.2046673
19343,2.2818418
35995,2.3339112
19560,2.3017085
19558,2.3688264
37696,2.3111475
46020,2.4686701
19719,2.218895
19712,2.2144961
19751,2.2889247
19746,2.275225
1946,2.2401695
71433,2.2293222
3351,2.3572013
19809,2.236189
19841,2.315183
19944,2.4063418
19954,2.243625
20005,2.420899
66964,2.3049521
20029,2.2847648
20119,2.3246987
20125,2.3512125
20078,2.3281102
20186,2.3163924
78490,2.1776059
20232,2.3291893
20268,2.4473784
20297,2.2443187
20291,2.2980876
20310,2.3281345
36821,2.2236025
8720,2.163464
38141,2.2828834
20507,2.2028809
20528,2.2678907
86555,2.2804427
20542,2.2865505
20557,2.3188987
93729,2.275614
20842,2.3209572
59832,2.21433
59812,2.3552868
20879,2.21441
20875,2.31795
42965,2.2984452
21026,2.3751125
20995,2.2803261
77027,2.3437526
21335,2.327596
21297,2.303148
59045,2.3082793
21429,2.3738954
21419,2.3832011
98455,2.26267
21589,2.2946906
21584,2.3607087
21577,2.1334286
21561,2.3065634
21649,2.349614
61300,2.3214605
61299,2.3213792
22018,2.4204257
22075,2.4540696
22088,2.309225
22084,2.2038658
22081,2.3167248
4254,2.3095682
22115,2.2500482
22105,2.2782893
11651,2.2803626
22271,2.3231914
22257,2.2934682
60017,2.2065706
22374,2.2512681
32703,2.3146362
22404,2.2769494
22434,2.3427281
22429,2.2457995
22475,2.217695
22469,2.3796725
22507,2.2149453
22520,2.2998421
22603,2.3219428
22578,2.197889
22709,2.2993102
22697,2.3837843
22834,2.434431
22831,2.2015438
81505,2.2385762
22841,2.2596035
22869,2.4069164
22867,2.4496508
22857,2.2362182
22851,2.2947981
22901,2.2679462
22894,2.2549222
22950,2.1861792
12171,2.1943421
22958,2.365627
23006,2.2100978
23056,2.3252885
23041,2.2963
96740,2.3847988
23058,2.343041
23071,2.1744225
23145,2.350575
23129,2.3368292
23177,2.4227378
59418,2.3203483
59423,2.3013427
9649,2.195692
29080,2.3433123
29076,2.2364783
32845,2.3182862
36145,2.3238964
86740,2.3795469
23465,2.209477
93458,2.1889222
98644,2.287761
23723,2.3037581
13236,2.375186
58461,2.3206265
23789,2.2847474
80000,2.3864157
52178,2.3258507
23845,2.3127003
23984,2.393668
23970,2.2582908
22798,2.3660266
24179,2.2591977
17243,2.3573093
24216,2.1881726
24670,2.202198
36551,2.334474
36588,2.2642107
36584,2.255576
36567,2.273603
24696,2.2404628
69655,2.2851288
24726,2.1983984
24801,2.1881726
24795,2.3324704
98512,2.4443927
24818,2.209439
24855,2.1746254
8231,2.2678814
24888,2.358479
12117,2.571609
24899,2.2163768
25009,2.2318513
24987,2.2968354
25152,2.2428346
67210,2.1966848
25250,2.3028145
25193,2.2548552
25270,2.2193062
25275,2.403275
65402,2.2778044
60221,2.1547527
25436,2.1975253
72062,2.2984746
25462,2.2685215
25459,2.3152006
25471,2.2044866
25524,2.2928538
25568,2.165244
25563,2.2263293
62970,2.2189815
25686,2.2805626
3369,2.2401202
25736,2.297235
48445,2.3061388
25836,2.3653011
2443,2.223068
39573,2.4642494
25909,2.2864614
25941,2.1931353
72446,2.2790384
25961,2.3482003
25955,2.3104072
75818,2.2483456
26108,2.3845394
26087,2.1978633
61206,2.2984855
61198,2.393759
26134,2.3458023
81576,2.2306747
68269,2.1483355
68279,2.30474
46136,2.3086205
74147,2.2068932
20443,2.1858425
68991,2.2542825
66259,2.3063457
12188,2.3209891
26367,2.4020832
44588,2.154497
67145,2.3291583
26478,2.240279
32920,2.2796984
98130,2.2447903
26645,2.3404016
74522,2.2626057
74511,2.4419606
74491,2.2042794
26839,2.2670918
26890,2.3324435
26887,2.2434425
26920,2.2894368
78839,2.2006905
22379,2.3361173
26981,2.2483504
77061,2.2923472
79342,2.2746706
79259,2.3263478
27069,2.2935305
27064,2.3473399
94976,2.1789963
27060,2.291146
87986,2.2687595
27096,2.2117372
27198,2.2922468
27190,2.3643703
27170,2.2322302
27133,2.3433414
27129,2.2269833
27287,2.2713609
27252,2.23548
46120,2.2202287
46115,2.2279375
67205,2.197044
27371,2.207095
5484,2.2544303
1859,2.3611417
39727,2.1972404
33441,2.139624
33439,2.230555
27460,2.314246
82625,2.3177104
32309,2.3735604
32307,2.2674193
27576,2.3608675
27567,2.2280388
2604,2.2598448
27648,2.2185178
27645,2.3031359
67485,2.2244349
17297,2.2727277
17295,2.1720653
27764,2.19298
27759,2.272059
27750,2.3341126
23736,2.1924098
27774,2.2392588
84985,2.3283503
84970,2.295689
27872,2.2425113
27864,2.167683
27860,2.2771294
27845,2.3245895
78266,2.283141
27955,2.1905968
27987,2.3146482
28021,2.33145
16332,2.378674
28264,2.3560505
28370,2.2854373
88928,2.2773519
93085,2.3957214
63872,2.3249085
28487,2.2952921
28486,2.2377908
28485,2.3092031
28494,2.3448787
28492,2.2942605
28535,2.372927
28513,2.3633544
11449,2.2788405
82340,2.362776
21163,2.2390265
43620,2.305087
90774,2.44442
90761,2.3374908
28552,2.3989792
28550,2.3282242
87045,2.3815536
32777,2.304723
5414,2.270081
5247,2.2997854
5254,2.3067894
5349,2.1718185
28765,2.3089898
28770,2.3061218
28823,2.294531
28820,2.2359734
28802,2.3272758
28794,2.3175685
28977,2.3521004
28968,2.2799807
6811,2.2776768
87824,2.3239918
87817,2.1997259
87808,2.4546728
87806,2.3117204
47870,2.3637292
47859,2.2501798
52860,2.2704523
12211,2.3241181
52852,2.2438426
29102,2.4558728
95199,2.2253914
33682,2.299143
33725,2.231894
33690,2.2864075
82488,2.2684283
29314,2.2506762
741,2.1949773
29433,2.2392614
4424,2.26369
29419,2.1992068
29410,2.2570999
29435,2.3187046
29497,2.2424698
29496,2.344601
29495,2.2191832
4357,2.4178092
29471,2.2819774
4018,2.243387
29508,2.356531
88305,2.2551093
1177,2.2392972
1164,2.2402554
72085,2.2675343
2910,2.2571127
2937,2.2466807
2922,2.2195013
29657,2.3778257
29646,2.258385
29625,2.2764716
69830,2.2987602
29686,2.4806006
29679,2.242311
29678,2.4025254
29838,2.591896
29881,2.5504637
29880,2.4136505
29861,2.3312705
16008,2.5009913
1308,2.3933663
30128,2.406342
77143,2.3834372
30344,2.351277
48163,2.4452364
48147,2.3185384
30622,2.4485567
30815,2.3168054
30885,2.2275343
30940,2.382034
9085,2.2892594
64448,2.2297802
97795,2.346948
31001,2.4972942
31080,2.3286397
31041,2.2964184
31121,2.3663728
31111,2.2787127
561,2.3774536
31196,2.3098116
31190,2.307824
31222,2.3676999
43150,2.2942111
36184,2.3099449
36178,2.2099142
31567,2.3215778
31558,2.2975066
31608,2.2405338
31600,2.3384945
15833,2.3041918
16384,2.3290765
16387,2.2944112
31731,2.2207959
48058,2.3795643
77290,2.3294988
82982,2.22349
82954,2.2460253
87985,2.340452
31962,2.259832
32157,2.2969053
32144,2.2590165
32147,2.209196
32195,2.2277272
32187,2.2867696
32173,2.3084788
32249,2.2982788
21539,2.247389
61039,2.2634866
32608,2.2469082
32607,2.3376877
21910,2.3111398
21928,2.221908
91970,2.2999387
32658,2.3150895
32718,2.2857435
32717,2.2114513
32729,2.3269663
58983,2.303186
32804,2.267144
32803,2.371977
23285,2.2009518
54510,2.2234585
4997,2.2287357
54500,2.3412673
54502,2.3914204
36861,2.3412144
72407,2.3136814
33004,2.3193564
33033,2.2786467
33081,2.2026231
33066,2.2706676
33285,2.277726
58180,2.1335158
33262,2.2864728
33260,2.2678952
33266,2.26745
33315,2.237597
97723,2.2878785
84386,2.2982633
33323,2.2671835
33476,2.3423662
33474,2.320066
33531,2.2169988
33529,2.2245543
48426,2.2026875
48425,2.291893
48420,2.2048836
48417,2.1517632
33666,2.22548
67697,2.2632365
26051,2.2841377
33775,2.3019052
33836,2.2879457
33827,2.3120492
33796,2.29846
33844,2.3278844
94716,2.2343202
85021,2.259871
29006,2.2419255
87442,2.2339668
80672,2.1997294
34090,2.2942061
34077,2.2491891
34122,2.2681751
34121,2.4154685
34128,2.2454405
29037,2.2200694
49447,2.2989728
34243,2.2625327
15634,2.4139206
34241,2.2786803
34250,2.335311
34248,2.2061596
34274,2.3290102
98942,2.236277
65469,2.3318477
40376,2.3674245
35310,2.3316514
35290,2.1901321
35298,2.230008
35296,2.2492282
58785,2.43459
58774,2.307509
82335,2.2589343
34686,2.3015232
62454,2.3190398
34904,2.2334096
34898,2.127822
34895,2.2746923
34928,2.2045875
34959,2.3051207
12437,2.2464323
8512,2.3349624
35039,2.2129915
35037,2.3082078
35091,2.3118205
35233,2.2278168
35228,2.2603083
10641,2.2755563
10639,2.3220255
10635,2.3461328
35328,2.2914636
77047,2.463508
59751,2.3146923
35449,2.2521307
35430,2.4228523
35444,2.4114418
58151,2.295869
35497,2.4752214
35604,2.3870091
35627,2.4175508
35728,2.4916975
35712,2.3809724
35710,2.3180819
71362,2.2112746
35792,2.3505945
35822,2.421093
35845,2.2969508
43067,2.2966173
35865,2.2722273
35851,2.4074073
57341,2.4519453
57345,2.2526126
57353,2.2256477
82300,2.4790802
35972,2.4443333
45677,2.2584443
89087,2.2556508
45675,2.208365
26044,2.7001963
36050,2.2947392
36041,2.3044283
36029,2.2620945
74539,2.3903925
36096,2.3602285
36117,2.3953543
55426,2.2048364
36122,2.497451
7533,2.375748
65214,2.345625
65201,2.2787774
36158,2.28936
36193,2.2355995
69904,2.3659353
36282,2.3343053
36401,2.297715
26532,2.3607163
36526,2.3203669
36518,2.3094032
36458,2.4208143
36625,2.3186939
36641,2.4506497
3600,2.3279543
49267,2.351369
49260,2.3853161
36779,2.4265726
36811,2.3671105
66433,2.338301
39252,2.4313297
39217,2.4633744
39213,2.3195722
36825,2.3769317
4024,2.3734689
36823,2.3496897
52417,2.4873786
52392,2.314616
87960,2.265184
87940,2.2783675
36890,2.2766104
21046,2.4724097
42636,2.2660384
52823,2.2186835
52822,2.2129884
52820,2.3462303
52817,2.2882085
36973,2.2326458
36971,2.219808
6128,2.264481
36958,2.2411795
36941,2.2862353
36940,2.3157208
37037,2.5108025
37205,2.2097428
37183,2.2826073
37168,2.234258
37230,2.3078258
37229,2.2337718
37250,2.2888563
37259,2.303583
37263,2.1411626
37336,2.4493346
37386,2.1764493
37381,2.1533737
37378,2.242021
37427,2.2863433
69765,2.241682
4398,2.1726413
37664,2.285506
37704,2.4716427
37778,2.2734804
53311,2.1942568
62883,2.3820357
65365,2.2910614
65370,2.1637118
37839,2.220756
37837,2.1907487
37835,2.2529166
37815,2.156517
50965,2.3431125
50962,2.2903705
59488,2.2128868
49545,2.356874
49536,2.4024918
38161,2.3995984
77145,2.3547516
68611,2.1805184
35498,2.283249
38244,2.3485787
38311,2.2317448
38343,2.1863694
38342,2.2968996
13946,2.578964
38346,2.347927
38382,2.1768036
38379,2.253117
38370,2.4019642
38363,2.3511574
38344,2.2728643
39193,2.370164
39172,2.2224088
47227,2.3689623
58847,2.292478
71190,2.2899568
47576,2.3803885
80444,2.3741257
39751,2.3205705
81585,2.1440234
39758,2.2755961
52575,2.5722282
39800,2.267605
6824,2.3297224
39823,2.3455887
39819,2.3499475
39813,2.1490474
39854,2.1665723
39842,2.2488687
60601,2.3160696
40213,2.1600049
40205,2.3228154
40195,2.2435884
