user_item_id,score
5622,2.615302
3650,2.5648725
6873,2.5403886
9238,2.4011614
8992,2.3871803
2852,2.3399692
6886,2.3110478
11437,2.4716318
3199,2.985113
10326,2.3860538
9911,2.407101
12025,2.4539554
12024,2.4134197
12023,2.4596083
9811,2.4366598
12022,2.4037127
8882,2.2348762
12021,2.3781157
11238,2.5157053
8959,2.315139
12018,2.608927
1987,2.4563313
6264,2.2876568
6265,2.4716933
6267,2.327489
6268,2.6237838
8634,2.3596375
6266,2.9300022
6263,2.386669
10491,2.676709
6666,2.3857174
6664,2.3092837
6665,2.3203986
6899,2.4092364
6898,2.5968552
8094,2.3464894
6897,2.5588503
6896,2.365368
6894,2.3106298
6895,2.3858597
264,2.3817697
263,2.418021
11768,2.43262
262,2.253439
4212,2.916606
12042,2.9022765
11267,2.393064
460,2.2996655
456,2.4130294
455,2.3379314
6922,2.7345874
6924,2.4196746
6923,2.4614692
10836,2.574026
764,2.3579228
5794,2.3552294
2669,2.4468436
240,2.4020503
6925,2.396648
5645,2.5050216
8239,2.5450332
6928,2.359238
6933,2.3118868
9644,2.377086
5743,2.5073433
6932,2.2702575
682,2.5740926
6392,2.3243873
6927,2.5635226
4228,2.396852
6931,2.3379512
6926,2.4073992
6929,2.283899
6722,2.8120549
8181,2.3162122
1754,2.53239
6938,2.4542968
8163,2.554163
6937,2.3936772
6936,2.5142803
8024,2.6030238
778,2.4370892
10635,2.4760563
10603,2.3117955
10633,2.6409218
10632,2.4068727
2057,2.361539
10630,2.50419
10629,2.6160092
8655,2.3758106
10626,2.502307
10625,2.637931
8011,2.4456396
10607,2.3895953
10621,2.411326
10599,2.434903
10606,2.5881007
10619,2.390683
10616,3.4019637
3237,2.6340842
10605,2.4459736
10613,2.390418
10612,2.5126653
10610,2.3953462
10611,2.334263
10604,2.3598776
10609,2.6839936
8921,2.516974
2780,2.383503
5942,2.3321912
6945,2.445085
10678,2.6627748
6947,2.3684616
3288,2.4948988
6946,2.7646239
2625,2.311877
7045,2.7714467
4799,2.3429146
4879,2.6408024
448,2.4289682
4965,2.5276403
11023,2.5286078
7746,2.376372
6779,2.429789
7745,2.3338509
120,2.2761447
8388,2.5861657
10922,2.360855
10920,2.4911225
11043,2.427489
2026,3.1803985
6963,2.4350119
6047,2.448214
6972,2.3633254
1204,2.3624697
1205,2.355947
7959,2.6606371
8842,2.642369
3751,2.413453
3750,2.5153856
3755,2.4522624
8561,2.5702515
2234,2.4175804
3754,2.36379
3753,2.4685314
3752,2.3991737
8625,2.3599503
652,2.3941684
10683,2.5877335
9552,2.3635707
1959,2.538869
1928,2.5221565
1922,2.3161643
7067,2.4142046
7066,2.5893261
3838,2.4836838
6460,2.626347
6461,2.4583004
6459,2.627324
5184,2.4205248
493,2.334952
6458,2.4647624
6457,2.468391
10644,2.6691866
6673,2.410451
6993,2.4927855
1366,2.6178539
6992,2.9437802
4267,2.5204725
2924,2.519151
5948,2.444877
7755,2.429484
7753,2.465834
7968,2.320535
7752,2.397669
1238,2.6253476
7754,2.480023
2236,2.5564885
7757,2.4485111
7756,2.4356408
2412,2.5091567
7000,2.3745668
10010,2.299519
11414,2.7123215
6919,2.562525
7020,2.3696911
7004,2.7023678
7005,2.3447793
7006,2.2746613
7007,2.5026443
7008,2.44413
7009,3.2272215
7010,2.5331643
7011,2.3282855
7012,2.5727534
7013,2.3866625
7014,2.471499
7015,2.3817735
7016,2.3713841
7017,2.5193841
7018,2.338342
7019,2.3962245
8945,2.4353628
7021,2.241396
7022,2.257782
7774,2.539738
7025,2.3693364
2475,2.334915
11908,3.3752553
7024,2.3840468
7023,2.5092318
10056,2.3867488
11075,2.5514164
3509,2.3839824
10981,2.3607414
7038,2.3583972
6663,2.35849
7917,2.3710458
7915,2.6450124
7910,2.3982055
7909,2.482006
7906,2.5451496
9883,2.5114582
3230,2.539592
7049,2.4739313
2790,2.3983843
784,3.0346875
3683,2.5400767
11343,2.398983
11341,2.5121403
8738,2.3133407
11340,2.4442906
7035,2.3732035
4109,2.5358388
4108,2.3820097
4107,2.4916909
123,2.540867
3213,2.7789416
3211,2.358454
3210,2.3478901
3209,2.3810155
3207,2.7353275
3205,2.3073597
7062,2.4098387
7615,2.4013898
7063,2.4104924
3116,2.4242857
695,2.4057467
3115,2.7793183
7064,2.6135154
2869,2.3302047
2868,2.2912333
2867,2.5345902
6921,2.417258
2866,2.4934292
2862,2.483492
643,2.4033113
2865,2.574463
5376,2.2897196
2864,2.603718
8723,2.4813843
10434,2.6953835
5181,2.4244437
5179,2.5685744
6943,2.4530203
1293,2.4623249
6841,2.4836376
6942,2.5337505
344,2.441996
8730,2.3526254
6941,2.4665778
6940,2.614953
3204,2.5514944
8281,2.5040548
7072,2.5462143
7071,2.399108
7068,2.468169
7070,2.5939956
7069,2.429772
7074,2.5451622
7073,2.3879426
1255,2.3574216
591,2.478773
7083,2.4867928
7077,2.5417314
1840,2.4390185
7082,2.6164403
7078,2.4784932
1445,2.8731682
7081,3.0470152
7080,2.4600716
7079,2.4879637
1333,2.3839061
5163,2.6209836
11689,2.444522
7089,2.5061285
1151,2.5862968
7087,2.489045
4086,2.3723152
2938,2.2920122
6115,2.461649
1678,2.494601
7085,2.5303237
10543,2.3851721
7091,2.3250372
2340,2.6737945
7095,2.3538282
7094,2.6882906
7092,2.5004504
7093,2.5206645
379,2.6915362
12082,2.5002215
8691,3.04727
7098,2.5045156
7096,2.6643515
7097,2.5281398
559,2.3796332
8219,2.3661215
7113,2.5537944
4116,2.4020622
7114,2.3247814
8729,2.315377
7119,2.4363086
7117,2.4239373
7116,2.372676
7115,2.4163568
6732,2.2931588
10467,2.5842435
149,2.6043262
148,2.8365407
2006,2.5253284
12052,2.4804573
12053,2.5687273
12049,2.4826496
12045,2.4254613
2935,2.82796
12047,2.63134
10484,2.5280628
12046,3.0424023
11093,2.754626
4149,2.543157
7122,2.3713343
6215,2.4080846
10949,2.5074394
3975,2.3603683
3974,2.3558483
7159,2.5234587
10900,2.4913177
7158,2.4585223
7164,2.4472575
3977,2.3433528
7163,2.3585844
7162,2.415806
8214,2.3934684
1549,2.5404642
5130,2.5681443
5132,2.4875498
10168,2.3965096
9556,2.5375051
6550,2.2843168
7173,2.4018686
11321,2.3802655
7172,2.5330384
7171,2.6331477
2235,2.3890178
7924,2.4249382
9050,2.5686123
7170,2.3582644
9436,2.5597463
7169,2.7640102
7168,2.5392127
7166,2.4493718
6712,2.5457723
7167,2.5686827
4569,2.4229288
4703,2.5357573
4709,2.415073
5962,2.9284582
4241,2.267711
11690,2.4740703
7177,2.4281774
1561,2.7194011
7460,3.0639079
5430,2.5468278
7458,2.3372293
7459,2.4526887
6101,2.4332497
3432,2.5628545
7457,2.307926
11684,2.6065586
7456,2.5846858
440,2.5539784
9478,2.3897886
7694,2.2949417
8809,2.5862577
3654,2.347647
7255,2.4090183
7452,2.7245352
1613,2.3637838
3322,2.787657
7453,2.5089571
7454,2.5654817
8835,2.438124
7254,2.595412
11965,2.5485487
1136,2.561098
7451,2.2658093
2354,2.378982
9079,2.686742
716,2.4002447
7450,2.3526516
2352,2.4364264
8505,2.460762
1714,2.4285908
7449,2.4427035
12138,2.3972208
7253,2.3736472
7710,2.3976667
2936,2.4362185
7447,2.4485607
7448,2.3679576
7198,2.502946
4615,2.3948882
5914,2.631392
4103,2.3269236
10575,2.405262
684,2.4447298
7252,2.4556003
9385,2.4388998
325,2.5065064
10732,2.4095457
3195,2.420893
7251,2.4220595
3181,2.5184512
10923,2.6752675
2764,2.4549549
7445,2.4233437
8833,2.4393508
5185,2.604756
7250,2.8850698
7444,2.4265394
7442,2.5034835
7443,2.3131588
6708,2.6057673
4236,2.4234061
7441,2.8292642
7440,2.4286475
7439,2.5310695
10480,2.4540715
10290,2.684057
7438,2.4360402
2674,2.4845219
7437,2.4700973
4359,2.60625
7436,2.4913006
9146,2.4608872
9439,2.4949813
5968,2.3367984
7434,2.384099
9469,2.533758
7435,2.5279438
7431,2.6661537
7432,2.519034
9145,2.737458
7433,2.4182699
7430,2.4065897
2171,2.5808656
9236,2.4934905
4777,2.3471658
11179,2.4673288
3089,2.446274
7249,2.3595815
7428,2.4528878
7429,2.3737123
7248,2.7241936
7426,2.8847277
7427,2.4508054
4930,2.278483
7247,2.3690147
7425,2.4551914
7245,2.4055622
7246,2.4888985
3619,2.3012307
4380,2.2951243
204,2.8265345
7424,2.4018385
5554,2.6930916
7090,2.54032
7244,2.5227358
1705,2.4061377
7185,2.3272338
3835,2.414942
4406,2.587435
7423,2.4025214
316,2.272548
5124,2.3719697
1712,2.425428
9001,2.4374766
5182,2.5467627
10161,2.2490468
8566,3.1728733
7422,2.3626409
7420,2.2969744
10341,2.3830273
7421,2.3826187
6389,2.5431197
346,2.4327776
3876,2.3402162
11605,2.7235694
7419,2.5086498
5700,2.6689155
10725,3.058902
10032,2.4739912
5204,2.5955372
7418,2.3839338
3384,2.4266343
7417,2.5538528
11782,2.3942652
7416,2.3163424
4603,2.4119623
7243,2.3373716
7415,2.5301743
4202,2.5868776
7413,2.3990028
9660,2.694368
7414,2.4185224
6092,2.7255409
7242,2.693845
7412,2.4801648
7241,2.3510852
7411,2.551905
7408,2.434243
7409,2.4534137
8123,2.5219095
7410,2.3045712
5113,3.0949228
7407,2.4754014
7240,2.485937
8110,2.5607097
7404,2.4908469
7405,2.4513943
7406,2.459976
0,2.40421
7403,2.591603
155,2.5990567
7196,2.4577022
7239,2.5311236
5905,2.4099147
2592,2.7413406
5566,2.3786619
7401,2.8186681
7402,2.6443245
7400,2.530722
10598,2.421666
4976,2.3368313
12110,2.8390994
1820,2.432033
9453,2.3793855
7399,2.7321932
7238,2.4004753
7398,2.639967
7236,2.5690327
7237,2.588913
7395,2.472316
7396,2.4005537
7397,2.6908894
7195,2.3683927
7235,2.5188258
7393,2.4318004
7394,2.398632
1691,2.7392852
7184,2.4486542
7233,2.4296255
7234,2.3314247
7232,2.3871522
3328,2.35976
7391,2.5721486
7392,2.4408333
7194,2.627586
7390,2.4020455
7389,2.3941977
7388,2.4405572
7387,2.5929308
7957,2.4137797
7386,2.4090405
10767,2.345532
7385,2.3658335
4287,2.364124
608,2.3558402
5676,2.3895996
5924,2.4108825
7384,2.350395
4077,2.3940094
10706,2.4196887
9913,2.6159315
2153,2.4692335
6671,2.3814628
7183,2.3885782
7192,2.5519345
7193,2.6302822
7383,2.5677044
11469,2.3919022
1728,2.5828848
3620,2.4386644
1800,2.3773148
2604,2.6498938
7382,2.4174669
7231,2.584637
4441,2.4925017
7191,2.3250475
332,2.4867535
311,2.6958077
11547,2.3845205
7381,2.3689685
7230,2.5167983
9862,2.3831
5673,2.4051049
6888,2.2974308
7380,2.499366
1724,2.6701174
7228,2.3873017
7229,2.8037329
7473,2.5150716
8439,2.3740768
4940,2.9499547
7379,2.343827
7378,2.3606226
7377,2.5086992
6257,2.526964
7375,2.4932888
7376,2.318577
10113,2.6462843
7374,2.6017978
7227,2.740288
7373,2.4387846
7372,2.6060092
10516,3.2797108
7371,2.4191103
7369,2.535247
7370,2.6234355
7366,2.3612504
10309,2.4766784
7367,2.4476156
7088,2.6518128
8016,2.606553
3396,2.9832988
4666,2.531704
5001,2.5085728
1819,2.9839883
5956,2.5565624
7364,2.345182
7362,2.4891317
5982,2.4886806
7363,2.6090243
7226,2.4272106
7361,2.5744355
666,2.4190905
10758,2.5461435
5607,2.3093207
4591,2.413811
6495,2.4656444
5472,2.6259053
7358,2.5182078
7118,2.525893
7359,2.3852015
7360,2.6046555
7357,2.5715683
7179,2.4011443
7225,2.6455314
7356,2.3567655
9085,2.5794806
4588,2.3242333
7224,2.513408
7354,2.431999
7355,2.4158807
6059,2.567109
4187,2.4655447
2357,2.4328244
307,2.420756
7351,2.3972075
7353,2.4016967
7350,2.382654
4664,2.3407764
7349,2.4120066
7348,2.4768908
306,2.6783235
1901,2.4249969
1440,2.505194
7347,2.4649816
11748,2.8389244
7345,2.4169047
7346,2.3939924
5971,2.4129171
7223,2.4792888
2124,2.4857256
7222,2.4483693
7221,2.8230805
690,2.5457983
7343,2.6686976
7342,2.3459458
2598,2.2984555
4391,2.5772977
7189,2.4163928
3282,2.536579
1190,2.548849
7341,3.02735
7220,2.649785
279,2.4852517
7339,2.9452376
9578,2.5985856
7340,2.3705225
6676,2.5791826
3138,2.435675
7338,2.4990876
1880,2.4465973
7218,2.375148
7219,2.5213752
8824,2.5670915
7217,3.6018498
5641,2.4638815
7337,2.7251105
6908,2.3750932
4554,2.461814
7335,2.8404782
10043,2.5054502
7336,2.5490568
8072,2.4832575
7216,2.4341664
7334,2.639921
7214,2.6583295
7215,2.6016426
7333,2.718269
7329,2.42459
7330,2.4243104
10908,2.74655
7332,2.8787334
7213,2.5336635
10566,2.5202572
10071,2.5478888
4960,2.4570868
7327,2.5422742
3629,2.4695554
7328,2.4672246
7326,2.5118058
7188,2.396438
855,2.538746
4582,2.336587
6363,2.4780629
7325,2.5415943
8588,2.3108215
6910,2.3527436
12130,2.5248446
3346,2.6105886
7212,2.622368
1793,2.403929
7324,2.456083
504,2.476451
2665,2.5249362
7323,2.6257107
11539,2.3275654
7322,2.5760212
7211,2.907404
9663,2.3097537
7321,2.4200206
9082,2.5414681
7320,2.3495276
3302,2.4128366
6776,2.488865
7210,2.3908932
7317,2.3309
7318,2.3627937
7319,2.4969275
7315,2.567265
7316,2.3718696
7313,2.734884
7209,2.4371853
5925,2.7042127
7312,2.5014524
2792,2.4146683
3598,2.3047907
7311,2.2785718
5979,2.6082568
2063,2.4200237
7310,2.7227335
6347,2.5769515
11508,2.3942373
7309,2.499342
4432,2.8893137
3270,2.32958
7208,2.4047256
4549,2.5648181
7308,2.462468
10204,2.48107
7307,2.4906867
10102,2.3223488
10532,2.6217167
7306,2.343657
57,2.5673156
1478,2.5974414
10192,3.2611885
7304,2.4899209
7305,2.5863383
4027,4.343672
7207,2.5866354
10415,2.3335137
7303,2.412715
12017,2.5790582
7302,3.3600442
292,2.5350904
7300,2.622908
1385,2.3184762
7301,2.7797952
7181,2.4490995
7299,2.5708597
9757,2.5184934
9665,2.7393885
11079,2.474727
7296,2.3748734
1444,3.1141953
7297,2.6066663
7206,2.5662956
7295,2.626424
7187,2.4839346
1278,2.3730977
7294,2.4831846
4543,2.502867
3187,2.4517055
7293,2.2935748
5008,2.6534207
7292,2.833045
7290,2.3486056
7291,2.4951086
3377,2.9559498
4382,2.5185027
1792,2.471088
3689,2.345414
7288,2.45703
7289,2.5607884
6407,2.4134266
5579,2.4028082
5560,2.8387833
7287,2.8303432
7186,2.5011237
4635,2.8656204
7286,2.4623585
1856,2.459263
1597,2.5103817
7285,2.3596885
11645,2.279413
3190,2.543311
7205,2.3529854
1474,2.355772
4306,3.0307798
7284,2.4437184
7086,2.6350026
10708,2.5503786
7204,2.3325827
561,2.5544388
7282,2.400883
7283,2.77216
3376,2.4549267
7281,2.3959842
7203,2.4575822
7280,2.534051
7981,2.5614731
217,2.4349039
6114,2.393661
10560,2.4308364
7279,2.479713
9334,2.3338616
7277,2.4401736
7278,2.517875
7202,2.413196
7276,2.7261505
7275,2.4371114
10602,2.554908
12071,2.5892286
4194,2.3026125
7274,2.3050592
7273,3.3850386
3484,2.5148003
2700,2.561462
7272,3.735582
7271,2.4439332
7180,2.537396
7269,2.2947862
7270,2.3870695
7268,2.4145539
4722,2.45582
7267,2.5101366
10734,2.616566
4339,2.99618
1453,2.5981944
7201,2.4822972
4734,2.6346786
11972,2.3895543
4628,2.5176063
4718,2.554811
9916,2.5554593
10614,2.7045743
10555,2.4883442
7266,2.5635436
8765,2.5041196
7265,2.3394437
2963,2.3942313
9625,2.3793006
4707,2.6257486
7263,2.3403854
7262,2.3668213
3193,2.404658
9669,2.34345
7261,2.394298
7084,2.3781564
7259,2.4407375
7260,2.36146
11636,2.4147253
7258,2.3116255
6836,2.475212
7257,2.3365204
6051,2.4241142
5365,2.3621237
7200,2.476451
7199,2.3785584
11494,2.370035
7484,2.3399684
8378,2.250554
4186,2.362003
2714,2.440553
2713,2.385495
8881,2.3142002
10716,2.4773026
9465,2.2723367
648,2.3113985
8784,2.4859252
10600,2.3502028
10007,2.353312
4284,2.4263294
11537,2.5580647
7515,2.331967
11822,2.4317803
3605,2.4169831
7517,2.454422
3939,2.331618
10858,2.294592
9268,2.3218765
8357,2.5268204
7519,2.3592443
7520,3.1339757
12013,2.5347056
7524,2.3892622
7525,2.5291712
7526,2.2845979
7523,2.385605
7530,2.4133773
10188,2.458955
9259,2.3269107
9258,3.333085
7979,2.339261
403,2.3865795
5291,2.6005843
7528,2.3856876
11232,2.321856
85,2.378269
8289,2.3612804
7542,2.3031557
834,2.3368335
2341,2.332647
2287,2.6044757
7539,2.355128
7541,2.3676264
1153,2.5456433
9482,2.274937
8919,2.412337
6669,3.1692913
11369,2.5575817
6668,2.5089176
3990,2.3274727
7546,2.4054823
6726,2.3300538
7548,2.4425316
7549,2.4987907
9327,2.4036636
7547,2.4411578
5268,2.4450343
4311,2.5194092
7568,2.4043846
7567,2.3878126
7572,2.4287298
8781,2.567904
2685,2.390083
7571,2.4820178
2208,2.4941342
7570,2.5902996
11162,2.5539541
9891,2.5072427
7529,2.6176405
2832,2.4916992
5437,3.266061
11548,2.5337963
7569,3.1046536
7579,2.4044225
7580,2.6177125
7578,2.8353002
7581,2.5325825
3757,2.5622084
157,2.3813825
7584,2.4279516
11766,2.4925296
11976,2.5530298
88,2.7344332
7592,2.3861551
6730,2.3998632
7587,2.6367345
7591,2.5591502
7590,2.3610039
7589,2.97302
7586,2.544744
7588,3.2099943
368,2.4138691
9325,2.7563655
1664,2.498172
7600,2.4499817
7598,2.3496728
7599,2.6123054
9780,2.4312212
7603,3.4827673
5349,2.5830011
10699,2.3517327
7462,2.4190485
7611,2.440278
7604,2.4909337
9374,2.5573595
3884,2.332603
2351,2.477186
7610,2.4180377
7609,2.7426004
7605,2.597513
7608,2.4882915
7607,2.3836865
8700,2.3861253
11359,2.3197873
9242,2.5678568
7616,2.344992
3602,2.7984622
8862,2.3745246
11687,2.5852036
7621,2.425112
3699,2.67486
9765,2.972503
7620,2.3740196
2392,2.6433918
7619,3.0328662
7618,2.943942
6103,3.066509
7623,2.5508716
9483,2.5085444
11559,2.4875104
11927,2.7564847
7639,2.4464955
209,2.5228982
8435,2.5211318
7638,2.5555627
8838,2.9961653
9388,2.5022697
3410,2.4390676
7637,2.6947408
1760,2.3060577
7636,2.4308102
7635,2.4114742
2833,2.4456499
5299,2.319386
9923,2.3172245
7625,2.4250135
7634,2.3945825
7627,2.483832
5799,2.5212448
7633,2.3562672
7632,2.4092445
7631,2.4582992
7624,2.5329092
4343,2.2792046
7626,2.4229639
2988,2.3839648
8976,2.4156642
7630,2.4223728
7629,2.5089858
6934,2.477917
7628,2.4985516
10968,2.6511018
7644,2.4882736
7645,2.6052833
7646,2.4249368
8936,3.1622415
3895,2.586641
10470,2.4564474
7650,2.4843009
7648,2.4404025
7649,2.507763
7647,2.5569093
8676,2.4886003
8667,2.3938973
8673,2.5613897
4053,2.4407172
7653,2.4171917
7654,2.6233926
7656,2.5855107
7652,2.6451387
7655,2.6428657
273,2.4616992
7658,2.4802606
10224,2.6467578
7657,2.6627102
7660,2.4973652
7662,2.583261
4962,2.6649895
7659,2.598047
6382,2.4698808
7661,2.4006896
7669,2.477342
362,2.4118
7668,2.3778677
558,2.522732
7667,2.4386759
7666,2.5354428
2406,2.7023568
7665,2.795302
5795,3.0088077
5796,2.5444782
1269,2.9999015
3164,2.4617004
6723,2.358012
5821,2.4570081
5823,2.6589036
5822,2.426803
5820,2.4671018
7671,2.4110112
7679,2.7596693
476,2.7453208
7682,2.4859178
2544,2.4451241
11565,2.511121
7680,2.6660721
657,2.4486246
678,2.8351417
677,2.5603144
676,2.3308086
9612,2.4761753
11235,2.3972974
673,2.4730525
674,2.5509665
12075,2.3736682
672,2.5544772
671,2.4558864
12051,2.4528563
9201,2.768446
670,2.4898963
668,2.495079
667,2.5261097
653,2.6110196
664,2.5226092
662,2.4622247
11669,2.311609
661,2.4512448
656,2.3734183
654,2.4185524
659,2.5062675
655,2.3855317
11741,2.4308004
11740,2.4039369
7683,2.7126832
7684,2.6496336
3998,2.4390323
6893,2.9456878
11551,2.427176
7689,2.4815314
7692,2.4642303
7693,2.4692194
7691,2.7756484
6527,2.4517143
6526,2.4275131
8403,2.9160585
2404,2.5109549
6524,2.397531
9952,2.4024165
6523,2.5449595
9417,2.5344176
8736,2.4658024
7696,2.7550545
9292,2.3552632
7614,2.7362268
7612,2.6056964
7613,2.4910283
7706,2.5643694
7704,2.5769079
9975,2.6215737
7705,2.4246597
7709,2.48492
7711,2.468126
3556,2.4114087
9789,2.4428966
1723,2.4383638
11389,2.626728
11136,2.3883965
7708,2.6569974
8460,3.0806284
7190,3.5778134
7716,2.398508
7718,2.501721
8007,2.3867035
10877,2.516954
11792,2.7801516
2049,2.2722557
4160,2.414759
6739,2.3854322
7938,2.4766884
3783,2.4197016
10475,2.4302897
1997,2.5320573
5891,2.422047
7735,2.3917313
451,2.5448747
7732,2.559632
5364,2.4983616
7734,2.3943553
7733,2.4966736
7832,2.4334688
8751,2.557986
5360,2.636364
10880,2.378509
7741,2.724286
412,2.4086406
7717,2.4472725
7740,2.4545572
7739,2.4705033
621,2.5035393
7738,2.4582818
7737,2.4627051
7736,2.6867583
10528,2.61759
7743,2.43166
4847,2.439215
9137,2.4539282
2488,2.6018045
857,2.464886
4032,2.4490294
10681,2.4267552
7747,2.416979
5370,3.286664
9097,2.4999256
7750,2.4016123
7751,2.6470304
6999,2.5069408
7759,2.2642977
6930,2.4135938
7765,2.5958285
5320,2.3659937
7763,2.463053
7762,2.8414016
11355,2.4592638
7769,2.4304287
7767,2.528301
7768,2.29732
6678,2.5017724
9308,2.556403
1537,2.298822
4471,2.3706663
5246,2.7182603
3801,2.60842
7792,2.747253
8727,2.603693
5004,2.5254922
7791,2.4802136
7788,2.7913308
7790,2.451054
7789,2.4460888
5133,2.4172807
10639,2.7165453
7797,2.41837
6332,2.4313374
9066,2.7349174
243,2.4503167
8590,2.5705264
7814,2.6959016
7813,2.5746753
11464,2.4487717
499,2.5970993
1446,2.9618216
1694,2.5369341
3988,2.5770688
11102,2.515762
564,2.285125
2104,2.517907
7041,2.4467824
7812,2.8848677
10918,2.7489045
8146,2.435706
4105,2.6164672
1183,3.0853271
11304,2.4782038
2047,2.70439
7811,2.6707442
10805,2.4245706
2876,2.7639375
10777,2.4109356
7810,2.4567275
7809,2.3781083
86,2.3947773
7808,2.42258
1574,2.3633711
6662,2.623588
3642,2.5324447
5208,2.885089
1882,2.4192996
7807,2.4941323
7806,2.472586
7805,2.4145825
7795,2.4770613
7793,2.6268277
7794,2.5319955
11121,2.8203764
4762,2.5077887
10796,2.3460932
4798,2.653472
7804,2.4863076
7803,2.5919795
7802,2.6905758
6683,2.5320375
590,2.5079477
7801,2.4203048
7800,2.4061399
2594,2.456892
7518,2.703607
4926,2.4984465
1592,2.4930959
8062,2.2606032
5742,2.6264205
6631,2.4402208
7796,2.3609905
11316,2.486478
5341,2.3986852
7799,2.4903488
5955,2.4213297
7798,2.4172287
531,2.3720481
9652,2.4101326
7561,2.631711
7562,2.5432856
7565,2.4339359
7566,2.490295
7564,2.5399542
8092,2.59722
8257,2.9571974
7563,2.4160736
707,3.1316504
10535,2.438937
706,2.8061748
708,2.4679754
715,2.3841224
712,3.3120718
711,2.4367883
710,2.3842428
7577,2.4628706
709,2.5223415
5116,2.4549806
4083,2.4137855
7820,2.4168422
11576,2.4991405
5079,2.4536366
7822,2.358602
7821,2.6717064
9195,2.870038
8091,2.6567469
8287,2.4359808
9611,2.842896
5502,2.3506038
459,2.410871
8965,2.3920565
7674,2.7840352
10512,2.772193
7829,2.60644
2873,2.4860284
2207,2.4833424
5498,2.3692358
7833,2.3661501
9520,2.5035872
5195,2.4594498
5193,2.5093763
8194,2.6340117
2192,2.2990935
9026,2.4445794
7730,2.341092
7848,2.7384017
7847,2.462702
844,2.5198336
1280,2.4506972
7470,2.5152965
1283,2.4896057
7846,2.5781336
9261,2.52901
7845,2.4270532
6465,2.4040804
3579,2.5719805
7844,2.4508357
11062,2.303817
10618,2.3571134
7843,2.4370356
10160,2.4893165
73,2.536066
7842,2.5686157
7841,2.4216697
171,2.8976197
7864,2.3761399
7863,4.073542
6160,2.784898
6158,2.4694872
6151,2.4387753
6147,2.5872698
6142,2.4234056
6104,2.406223
6135,2.3714905
6133,2.4715629
9697,2.3329527
6131,2.5014148
6130,2.44591
7867,2.6031938
7868,2.3499472
7869,2.356495
7866,2.4572833
4095,2.563098
3669,2.3458874
5210,2.749243
7872,2.4958577
7875,2.2995634
7874,2.411548
7871,2.5228443
