user_item_id,score
80216,2.1135275
80210,2.2763915
120159,2.1623654
80205,2.2939763
80346,2.1709461
80258,2.1509361
80336,2.2717986
80313,2.2400312
80238,2.2621267
80312,2.1773312
80291,2.143457
80263,2.3000493
4975,2.6971757
4468,2.55957
4955,2.3751514
82566,2.3364975
80524,2.4571335
80552,2.5538604
80544,2.437767
80542,2.5098705
80541,2.4044974
67443,2.2319026
80758,2.3269703
140808,2.3711958
71076,2.4194767
118554,2.3669252
80826,2.3361783
80812,2.2248545
52067,2.1646268
52057,2.2751963
52056,2.2552278
52052,2.3659966
52028,2.1651251
127342,2.4046009
52037,2.3963087
119801,2.1302786
11225,2.2712734
25136,2.2269175
80987,2.2975223
80986,2.2494476
80957,2.1669137
47200,2.3474984
78303,2.2938795
6556,2.3517728
80922,2.4166524
80920,2.2390053
80856,2.3695366
80867,2.2577124
80863,2.2810214
81052,2.3506074
81050,2.3253667
8591,2.243639
81040,2.3233252
81131,2.4796467
81072,2.4140484
81089,2.1371658
81122,2.1203768
81084,2.3892272
81109,2.2369535
81106,2.133646
81060,2.3539295
81076,2.4215786
81095,2.3183227
133631,2.3900316
81191,2.1804605
81190,2.2659974
81181,2.1799645
81290,2.2635393
81289,2.2755675
81282,2.3330307
81281,2.2756875
81245,2.3516853
81355,2.179427
81332,2.195138
8620,2.2089374
119352,2.1193507
11187,2.3176525
11149,2.1951618
11183,2.295156
137608,2.294328
102693,2.2501247
102685,2.3761146
102679,2.3401268
102678,2.2314026
37393,2.2495742
102667,2.2175822
102666,2.429678
71918,2.2442458
71917,2.3306642
146100,2.2818317
71953,2.2481883
71949,2.1080213
119277,2.2761385
71925,2.1255538
81896,2.6002889
72391,2.207347
82034,2.3894262
82024,2.5008206
81972,2.2241142
82013,2.2421908
81971,2.3666422
81985,2.2580667
81249,2.1795576
82083,2.5324836
82049,2.2615898
29558,2.5474794
82133,2.272152
82095,2.3227947
82132,2.4481337
82120,2.4289885
82112,2.2000887
82090,2.3157034
111197,2.280435
82109,2.4143054
82108,2.4459276
120174,2.3213685
30006,2.4543526
59950,2.5857894
143281,2.566957
125813,2.596459
125806,2.3796852
125803,2.6642833
80112,2.5046782
102942,2.4080133
102929,2.4554195
102926,2.297392
102888,2.392067
102910,2.296641
82365,2.4787304
67192,2.2955658
82349,2.409038
76155,2.5259202
109070,2.5852501
76151,2.4856455
82857,2.5028193
38725,2.6117222
82856,2.2297466
82855,2.544767
82405,2.3530548
82374,2.3918724
82381,2.218867
39573,2.1716487
80442,2.143727
80425,2.193994
80417,2.2636745
23952,2.409381
80416,2.3787923
80415,2.202091
130712,2.3864589
82655,2.217325
82610,2.344541
82608,2.4570045
137336,2.466042
82648,2.3706348
82647,2.4459736
82637,2.46346
109345,2.3805695
115829,2.3777182
25854,2.3737795
82718,2.3740852
148686,2.5351825
82710,2.3914075
82700,2.3208559
74686,2.3808806
82680,2.438744
82739,2.536714
82745,2.3984725
24406,2.3359203
116287,2.3512585
44125,2.5524406
2974,2.3966768
148091,2.3656127
44108,2.395435
44099,2.2669039
44095,2.3905234
44090,2.4470513
82915,2.5261056
82914,2.4312403
33739,2.3874402
83061,2.2278433
83059,2.448456
83178,2.2529385
83177,2.3354275
83175,2.2677474
83174,2.3855927
83114,2.3246322
83153,2.3346388
83148,2.378849
83110,2.233271
83109,2.3105903
46221,2.227181
83137,2.405644
83131,2.2628458
84469,2.3901465
84424,2.3264823
84426,2.2903736
84455,2.2007182
84452,2.3188748
149251,2.363158
84822,2.2258089
85039,2.246646
85367,2.4617581
85363,2.287351
85318,2.245911
85251,2.5926893
85150,2.491188
85715,2.344724
78098,2.4767532
85665,2.5066848
85697,2.4173644
85694,2.1570268
85691,2.4205823
85682,2.4548712
20655,2.612649
83284,2.4906836
83280,2.4143465
83297,2.5058718
10214,2.4990458
83321,2.5601964
83320,2.2746477
83384,2.6199813
83371,2.3277538
83383,2.4838107
83374,2.2100105
83423,2.1709208
83518,2.160713
83508,2.5477543
83500,2.2752326
83492,2.302007
83491,2.1740186
83490,2.446124
83489,2.3417144
83998,2.331438
82770,2.3954458
88488,2.3680952
76252,2.3931627
83653,2.3660789
83652,2.425773
32805,2.2835674
83660,2.3324447
83699,2.3693073
83687,2.383448
83686,2.2950833
83856,2.3849084
83890,2.4268289
83939,2.3333335
83918,2.1110191
83888,2.1732426
83983,2.2872036
90153,2.2626755
90148,2.3993971
90142,2.279922
64296,2.3402421
90121,2.2080786
90109,2.2514927
90108,2.206676
64958,2.1712365
90105,2.363859
84031,2.399451
34019,2.226469
83581,2.4073148
84060,2.3278823
116621,2.1191826
84025,2.2934895
84303,2.2148397
84302,2.2297935
84341,2.4723175
84340,2.4126403
73361,2.40747
17621,2.2118735
73371,2.1940007
73365,2.2437875
13719,2.2082443
89329,2.2095811
6435,2.2593958
127857,2.199077
94006,2.334257
121121,2.2395387
93998,2.363918
93974,2.2279065
93973,2.4180975
93972,2.5186403
93970,2.3514466
93966,2.4527493
93962,2.3927093
84615,2.3474143
84612,2.3737047
153881,2.3719835
84592,2.3185852
84644,2.3342896
84734,2.2634852
84730,2.3425918
84684,2.5190315
38601,2.2874038
84777,2.3947413
84772,2.3162823
66655,2.3507712
87122,2.1881008
87121,2.2151752
87118,2.3433728
141914,2.341253
87091,2.3092332
87087,2.205685
87085,2.3068433
87067,2.2464259
140455,2.3350947
84843,2.211112
1855,2.389761
1052,2.2640874
1039,2.2383928
1046,2.2328649
85466,2.2926638
85464,2.2827053
85461,2.3394303
85460,2.374397
85453,2.2233307
85610,2.4271607
85598,2.1825864
68054,2.2332745
37121,2.1244946
96607,2.4088495
96601,2.2763853
103052,2.3904126
103058,2.2395716
51680,2.4597526
103091,2.233825
103038,2.1616983
103081,2.3280034
103080,2.3959122
103079,2.2938597
85793,2.2731533
85872,2.2082481
85800,2.1500082
85859,2.167398
4000,2.3521543
85856,2.341964
85850,2.1657457
85848,2.1524978
151803,2.3007052
32420,2.474457
85837,2.1741307
85810,2.3108916
85939,2.1192284
86138,2.2353458
86125,2.1782038
86095,2.482453
122929,2.1869917
86257,2.2691917
86248,2.3212178
86332,2.2373905
86289,2.5089407
100514,2.3443575
100513,2.4229925
100524,2.4309633
100522,2.3247833
100515,2.20091
86460,2.4230912
86453,2.368024
86436,2.2625432
86926,2.4296768
86973,2.5469897
86923,2.3701541
86972,2.281183
86952,2.359154
86948,2.1659224
5016,2.4449189
147658,2.1684203
87136,2.4268827
153801,2.2026918
87158,2.269605
87195,2.1617851
87155,2.2090802
87194,2.2098253
87191,2.2951756
87174,2.5017853
87171,2.2726789
87143,2.3051147
87813,2.14213
99842,2.327811
105623,2.1878805
105618,2.235841
105615,2.3845417
105579,2.2875295
55782,2.2113192
105590,2.3327317
30880,2.2387254
87444,2.1520727
87468,2.3811371
87449,2.2203107
87464,2.3391542
87819,2.3103528
87816,2.3160024
116211,2.3609204
107987,2.3375902
87737,2.6391704
87799,2.3005695
87735,2.2704406
87734,2.2481258
87789,2.2923768
87787,2.2932103
87727,2.1624742
87778,2.1895876
35770,2.3069372
61528,2.3480768
96691,2.1546893
87828,2.1369674
87865,2.1749575
139009,2.3125122
87824,2.2694092
142485,2.3145337
20389,2.2975056
87834,2.2466462
87850,2.0964649
87848,2.316763
87844,2.1730008
87889,2.2195892
88000,2.2697303
87992,2.3677516
87983,2.5994833
87961,2.395833
87960,2.1471963
87931,2.3015752
87896,2.1896396
87912,2.4929566
87910,2.1961415
88049,2.3124645
88048,2.298158
88018,2.1310635
88045,2.311509
88029,2.471956
55812,2.1095798
88026,2.5212424
88090,2.3765032
88136,2.16121
88135,2.2824306
88098,2.3150108
88150,2.2059321
88147,2.387272
144884,2.3751025
67087,2.1547444
88146,2.1679893
88171,2.2556217
88181,2.2569575
88213,2.2253962
31606,2.1034904
88207,2.3261623
135214,2.1540196
72142,2.2370145
126688,2.22035
88266,2.4458556
88257,2.1374726
88256,2.3058767
88226,2.25449
119699,2.2646377
88252,2.231672
71486,2.3274925
88251,2.1229703
88229,2.104912
88248,2.3660767
88225,2.121558
5605,2.4231849
31218,2.264022
45474,2.2255957
88216,2.262105
88231,2.2623467
88230,2.2380857
88318,2.2262213
90283,2.1776884
90282,2.4051297
90277,2.131875
90276,2.340598
88362,2.3452566
88361,2.2963777
88360,2.3777218
150122,2.2018158
150039,2.3385305
150095,2.2773652
150085,2.3373704
150068,2.2541897
150061,2.316544
73436,2.4004707
88579,2.1980972
57644,2.2750936
152684,2.2483666
110973,2.3708234
152678,2.3276997
132113,2.2613869
91638,2.392994
91637,2.1317408
12171,2.3118966
30141,2.1451504
106154,2.5666883
106143,2.300457
98951,2.290716
7985,2.233443
88787,2.240895
88788,2.2731788
88813,2.309655
88812,2.2690768
88811,2.3257077
88806,2.212016
148984,2.2226188
148963,2.3026173
18802,2.3711255
127554,2.3229868
37806,2.1488426
88896,2.2807076
88895,2.3299475
149229,2.4392397
149208,2.1233537
149217,2.3855548
149207,2.240273
115303,2.3471932
125586,2.2459722
88937,2.2503145
20560,2.3323908
91813,2.1425977
91808,2.1742446
88803,2.309347
91816,2.1786418
89010,2.290318
89126,2.3273273
126381,2.2859497
89107,2.3067465
89095,2.2023995
115814,2.1693957
89215,2.2912135
64965,2.1747105
89195,2.4123385
41487,2.3376994
89167,2.3635032
89222,2.168064
89255,2.1893876
89254,2.3016996
89290,2.3513062
89287,2.2719724
89271,2.2861161
89318,2.2565844
37082,2.1832778
89475,2.329759
5350,2.0725157
89431,2.320779
89422,2.2750301
89418,2.1274915
89417,2.2512395
89416,2.2288804
89527,2.2985759
7645,2.277489
89524,2.0840983
89539,2.2528493
76031,2.1826284
89620,2.337105
89590,2.200473
89566,2.2369418
89665,2.1305897
89686,2.2607095
3216,2.3102312
128518,2.2257793
89858,2.212052
1048,2.1644065
89853,2.1782725
89865,2.1854987
72289,2.2077684
90029,2.1151268
146636,2.482059
132896,2.468681
90193,2.3146372
14606,2.1969013
109755,2.3369057
109754,2.3708875
109716,2.2907734
35650,2.1524172
35648,2.1494749
35647,2.1371496
35646,2.3781497
26355,2.550824
35589,2.2374072
35573,2.407681
37100,2.4319394
137220,2.273196
137143,2.191603
137219,2.0973456
137135,2.1575866
137191,2.142579
137136,2.1347067
137190,2.3056023
137149,2.1770744
137146,2.376815
95066,2.301234
7015,2.2254481
95041,2.3253665
95056,2.2806807
95049,2.2943544
6774,2.2289395
146834,2.3621323
20038,2.4703434
90349,2.2290168
90318,2.1840465
38643,2.5956566
6786,2.1146743
139647,2.1528928
154147,2.230762
154144,2.3171663
154139,2.2353637
154138,2.3054876
154131,2.1812546
154056,2.146054
55497,2.314023
55498,2.3160007
90612,2.2990189
90598,2.2408376
90596,2.3289537
128419,2.3050067
90467,2.186
90569,2.2530446
122652,2.17083
43517,2.1211727
90560,2.2981486
52968,2.2079701
90484,2.2384872
116982,2.2102594
84806,2.2851148
143834,2.1909335
143833,2.126365
143831,2.3946154
143812,2.2650156
143802,2.4313262
143711,2.1791282
143627,2.3019989
153799,2.1122017
153794,2.0729287
153792,2.3100817
153768,2.35667
153655,2.4529614
153762,2.1840835
153761,2.203428
153760,2.1236243
153750,2.2474205
153747,2.2218797
153743,2.237952
153726,2.4371634
153718,2.2969048
153625,2.148074
153710,2.1544397
153705,2.2773373
153691,2.1558158
153687,2.1584709
153623,2.457889
153677,2.2684805
128694,2.243811
128715,2.452621
145205,2.331212
137644,2.3161426
145204,2.3345978
90793,2.3389492
18277,2.3690803
90780,2.493309
104854,2.4049602
3823,2.204021
104804,2.470228
90818,2.3599923
90844,2.3187978
90834,2.4105234
155064,2.401306
47306,2.367351
116902,2.3145616
47251,2.2804325
47269,2.3900845
28813,2.3076193
149227,2.3570209
51833,2.2467976
40399,2.1467519
90938,2.3773444
90920,2.236985
10148,2.1432407
10301,2.3269234
10201,2.324424
91356,2.11763
91352,2.3494592
47923,2.3610852
91296,2.287802
91345,2.3714902
91344,2.1237376
3022,2.2231915
91341,2.3150175
91295,2.3283906
91330,2.2668447
37398,2.311653
91376,2.292339
32516,2.3186157
91371,2.338411
109253,2.183912
54499,2.1973855
91560,2.3892906
91542,2.3819964
91538,2.169806
45886,2.5604951
91627,2.2122009
109630,2.2125828
91641,2.1194854
91652,2.217368
110949,2.0959337
103076,2.3334699
133386,2.335934
67194,2.3191206
6002,2.3466928
154447,2.2693057
154430,2.1105812
108525,2.6727884
81884,2.4727368
81882,2.2124193
81879,2.322417
81878,2.3246818
24736,2.3263054
69240,2.3296719
23328,2.2084067
81827,2.1948035
81824,2.4067333
81825,2.3444617
81854,2.3745816
91846,2.4822772
105420,2.3311722
57693,2.415515
87287,2.4623108
87284,2.2924972
140282,2.2761543
71047,2.341027
94114,2.3036294
92030,2.404186
92025,2.3425937
92022,2.3495913
3076,2.3377438
3077,2.3778322
3094,2.293433
92365,2.474321
92354,2.4284785
72766,2.4267926
92353,2.3522408
5696,2.3619497
92456,2.3928096
92661,2.2466998
92654,2.1884212
92643,2.3140287
92641,2.2354233
92640,2.1962667
92572,2.1902804
143850,2.2859032
92568,2.1934009
92616,2.1799757
3785,2.2677035
92596,2.5011446
107974,2.2437444
147854,2.2168753
92801,2.1774783
126775,2.2963195
92800,2.1034172
92791,2.2987542
92790,2.2967439
92735,2.3889956
92770,2.1090586
92767,2.128988
92762,2.1408248
92757,2.2762876
92837,2.4124389
92832,2.1708531
92951,2.2205496
92947,2.1776547
92959,2.2284567
134951,2.1875794
92972,2.4114451
146794,2.1560335
136731,2.3404334
136341,2.5924706
136718,2.2094955
136713,2.188159
136709,2.153311
136699,2.1932523
136692,2.2138548
136624,2.3940976
136584,2.190645
136512,2.2477345
34417,2.2158704
115271,2.1552632
92974,2.5140855
92988,2.2622805
127441,2.2082
92979,2.2063646
116931,2.2280273
116911,2.1841736
116927,2.2594879
116924,2.3343978
116973,2.2032108
116972,2.1379833
116919,2.2970555
93080,2.1457608
93076,2.236569
93042,2.2292151
93041,2.2246554
104229,2.2083945
104276,2.1445818
104271,2.2151814
104269,2.2081616
104241,2.212635
93125,2.2274704
120164,2.0936167
13960,2.208289
13959,2.2053256
13955,2.1633923
146248,2.198331
13946,2.2188623
19798,2.0828207
13940,2.2511156
144464,2.2032056
93256,2.1927512
146578,2.2305555
140581,2.1441734
140580,2.170171
140552,2.1442907
140525,2.203097
140524,2.338921
113482,2.3909833
140509,2.129316
140508,2.2160623
140507,2.136969
140500,2.165921
140474,2.1784616
43497,2.131892
43496,2.6679316
43495,2.117565
93441,2.217553
93446,2.3782897
24053,2.2066982
24017,2.189554
93492,2.3746557
93493,2.2186387
109350,2.1238406
109349,2.1914828
93771,2.1380408
151181,2.1972973
52433,2.213333
13624,2.1950386
13671,2.2089639
47938,2.2285168
117779,2.1306367
47934,2.1308546
138643,2.1357927
47929,2.2315674
47928,2.2788267
47909,2.124554
47864,2.1221638
22272,2.314269
148913,2.2104712
77577,2.15673
64323,2.210896
77563,2.417112
77565,2.2300565
93932,2.206607
93924,2.358597
938,2.227632
113390,2.2293992
31237,2.3881428
93933,2.187788
36236,2.1602135
23516,2.2001443
6486,2.1885495
84962,2.1338015
84961,2.0862331
84960,2.214416
84869,2.2158182
84953,2.1212661
84936,2.188612
84885,2.1938162
94191,2.1210287
94177,2.243423
94146,2.1234117
94145,2.1910608
94243,2.1652322
94241,2.1498413
94240,2.2020905
141037,2.2309535
151620,2.4139183
129386,2.2001417
129378,2.1009436
129344,2.1853373
129364,2.2308643
128520,2.188275
129363,2.165757
129361,2.1420748
104371,2.1497831
85806,2.2528503
104394,2.1981914
104392,2.1877556
100243,2.2151966
94372,2.1263623
94338,2.1173358
94332,2.2053127
94331,2.2727976
94328,2.131491
94326,2.233286
94325,2.1754744
67528,2.2512329
94433,2.3218102
94432,2.2112045
94469,2.1926785
94531,2.211628
94508,2.1246216
94666,2.1899772
94677,2.1513717
94892,2.1150966
94890,2.115424
94889,2.1016412
94863,2.3243856
94876,2.4377103
106614,2.0836015
106652,2.233537
17402,2.189428
95089,2.181642
95141,2.2248712
84795,2.1908782
45482,2.1689372
34965,2.153836
95279,2.2410073
95278,2.2213733
95277,2.1170824
34075,2.091096
145011,2.1863544
144968,2.2660432
110836,2.1495173
53245,2.2424643
118631,2.2141588
53244,2.2131927
53232,2.0926092
34011,2.2454424
53213,2.181275
53201,2.1391988
53196,2.2209833
53195,2.1803956
53193,2.18184
53190,2.1051762
53187,2.125687
53185,2.2281358
40568,2.0975413
40625,2.2163587
40617,2.1814528
40615,2.2762024
29935,2.1826255
40613,2.243676
40612,2.255776
117517,2.101374
40576,2.2164764
22827,2.1040542
22825,2.1586266
95485,2.2979817
95480,2.334095
95477,2.2142441
38538,2.1062336
51277,2.281232
95555,2.160277
39428,2.23625
95579,2.269297
36496,2.3589797
36410,2.2336261
36436,2.2752774
107122,2.202407
66545,2.1406283
153420,2.1530254
40295,2.2011335
66500,2.2539756
66499,2.2043436
39587,2.200066
92871,2.2992687
81850,2.2370942
92869,2.340018
95639,2.218545
123165,2.255681
110394,2.1191795
95632,2.2057674
95631,2.145746
95760,2.102273
95759,2.1542397
95758,2.2166955
32034,2.2412612
84292,2.1644564
95733,2.2280214
95732,2.1346874
35258,2.170966
35231,2.151535
151587,2.1387777
95839,2.1873107
95895,2.2563865
95892,2.1087854
95872,2.273548
95871,2.4972906
65487,2.1654174
95856,2.229665
96077,2.3597324
96062,2.1841047
96059,2.1685095
96036,2.272415
96026,2.2154565
95918,2.3258004
96019,2.1385026
96018,2.2562866
96017,2.356062
125206,2.312766
96014,2.2354946
96013,2.1486535
34808,2.1908154
96109,2.1360662
96112,2.087921
78951,2.286655
96121,2.2968593
35430,2.2397673
96118,2.1838286
113595,2.2075245
96192,2.1278033
96183,2.1410515
134591,2.1932845
125226,2.1690938
125190,2.151076
125188,2.3058848
125176,2.2147465
125174,2.371359
137692,2.2032218
137691,2.1531868
137690,2.1870723
11472,2.2885687
96379,2.1967716
41010,2.186094
96414,2.3266084
84880,2.174483
96391,2.1683493
96390,2.1356382
96459,2.132514
118898,2.2008023
96451,2.1582317
96445,2.2042224
96520,2.0948415
96556,2.1504886
96555,2.1925893
96535,2.2388303
96528,2.1712832
96545,2.0989063
154681,2.2364614
154670,2.136851
154659,2.1616023
96614,2.3484151
96620,2.1481633
24484,2.1948366
96659,2.2678602
104945,2.2498631
104960,2.2533622
40824,2.1408267
104980,2.2940884
43198,2.1697574
104979,2.2395546
135675,2.2673368
50927,2.4041758
50926,2.1330993
50921,2.1301172
50920,2.1648812
97100,2.258496
97095,2.216303
111835,2.3729415
97086,2.142072
97085,2.265272
97081,2.263426
143265,2.2154706
75183,2.5293236
97037,2.5866113
97112,2.3430095
97116,2.6977172
118260,2.3648372
118677,2.5259104
97183,2.8704922
97177,2.4941587
97176,2.6750166
97165,2.5067282
97137,2.4881518
121072,2.5539412
97154,2.1476996
97141,2.2965899
65535,2.3168056
150514,2.6524582
65485,2.5380266
65480,2.2637088
65478,2.336218
65477,2.320124
65476,2.351824
52832,2.2668319
97354,2.3770897
97348,2.4049017
97346,2.3232875
97317,2.3162498
97306,2.2925968
97289,2.1353588
97272,2.2469223
41606,2.3069637
145140,2.30313
98867,2.2249959
98909,2.2046478
54217,2.116235
54193,2.15885
34068,2.2485204
139951,2.1290658
54769,2.3068285
54767,2.2277071
54772,2.230981
146558,2.3282812
35000,2.2749503
99238,2.167403
99237,2.190891
99236,2.3788052
99231,2.2067764
99223,2.2474926
99159,2.2319658
150192,2.451637
99210,2.0897036
49868,2.2964337
99200,2.1961863
99199,2.312908
99198,2.3590572
99194,2.4187415
86169,2.1833856
99183,2.2319925
99248,2.2202039
99267,2.176819
99266,2.290038
99295,2.3056393
141726,2.149285
99355,2.2078984
99354,2.2226396
99318,2.280814
99350,2.1061914
122885,2.215221
99331,2.1529799
99329,2.2850502
128227,2.3117352
99401,2.201489
99400,2.3791692
114183,2.2756062
72627,2.4901145
118790,2.0802665
99502,2.2722437
99433,2.2898343
99428,2.6564522
110418,2.355417
137808,2.1725385
99855,2.317074
54622,2.2243397
99836,2.3961957
99810,2.2062876
99727,2.2676077
99794,2.1176271
99766,2.1800537
99765,2.1165495
99762,2.2295952
112532,2.2249362
87365,2.19575
100115,2.292583
67839,2.3985634
67847,2.4274244
100266,2.2100208
100252,2.1032088
100251,2.1059852
100250,2.0886579
100249,2.1415765
100295,2.209188
100320,2.095282
129567,2.2808113
100366,2.1797113
100355,2.201922
35783,2.3330588
100318,2.1525679
100325,2.1670206
122361,2.1107893
100413,2.1701686
100412,2.2614942
43952,2.1744192
100426,2.2349856
100483,2.0952022
100449,2.4145374
100482,2.1878083
100445,2.4965117
100496,2.3070948
115327,2.3343697
100493,2.4145792
110529,2.1771135
100531,2.4042053
100543,2.158849
110737,2.4949036
100532,2.2982538
153419,2.259707
153415,2.2385602
153414,2.4551241
153413,2.1205666
153412,2.26557
153411,2.196064
153389,2.2606947
153388,2.3999548
153376,2.2591655
100567,2.4519722
100575,2.2945647
31905,2.2145839
144064,2.3209774
4419,2.4745393
4426,2.4540007
107239,2.3525383
4422,2.30719
100740,2.1967604
43099,2.2745066
100736,2.384091
152109,2.4230006
100775,2.288341
100749,2.3615305
100774,2.332706
100763,2.360324
100762,2.295187
115517,2.2541165
100811,2.2149384
100824,2.24678
100818,2.101049
127083,2.2991664
74777,2.3818142
100842,2.3084006
101068,2.2692027
129821,2.3522706
115711,2.355981
