Product_id Rating Timestamp Reviewer_id
349 5 1416096000 23432
268 5 1413244800 28219
268 4 1415404800 5094
268 5 1417305600 62925
268 4 1418860800 4032
268 4 1419552000 13415
268 5 1419811200 62918
457 5 1412726400 91857
286 4 1410652800 38850
286 4 1419033600 65484
130 4 1396569600 19669
130 5 1407628800 4653
130 5 1408752000 39326
130 5 1412899200 39323
130 5 1417132800 36199
657 4 1412380800 126629
608 4 1409616000 120737
608 4 1409788800 89663
608 4 1410739200 25221
608 4 1410739200 9411
608 4 1418688000 43075
477 4 1392595200 5330
477 4 1392595200 34902
477 4 1402272000 24452
477 4 1402272000 17852
477 4 1418083200 39281
7 4 1409702400 2642
7 5 1413417600 2585
7 3 1415059200 2627
7 5 1417132800 2583
801 5 1390262400 145367
801 5 1392940800 145444
801 4 1396828800 145438
801 5 1397001600 145437
801 5 1397088000 145355
801 5 1397865600 145352
801 5 1398816000 145351
801 5 1413676800 145404
801 4 1418169600 4401
801 2 1419638400 145390
851 4 1402012800 150041
851 4 1418601600 84331
851 4 1418601600 150035
805 5 1408233600 64704
805 4 1411603200 64696
805 5 1411862400 37659
805 3 1415145600 64693
805 5 1415664000 64692
743 4 1388707200 127219
743 4 1388707200 5968
743 4 1396224000 30644
743 5 1400803200 1240
743 5 1400803200 137292
743 5 1407369600 46875
743 5 1407369600 5499
743 5 1409529600 38796
743 5 1414108800 137276
743 5 1414540800 137274
743 5 1414540800 68884
373 4 1412812800 77518
66 5 1389744000 19704
66 5 1390003200 19702
66 5 1390176000 19435
66 4 1390435200 19698
66 5 1392422400 19690
66 5 1393286400 19686
66 5 1394064000 19680
66 5 1394323200 19677
66 4 1394582400 19401
66 4 1395878400 11387
66 5 1397952000 19433
66 5 1399161600 19644
66 4 1399334400 19643
66 5 1399680000 5130
66 4 1399939200 19639
66 5 1400025600 3398
66 5 1400025600 1728
66 5 1400112000 6160
66 5 1400112000 19637
66 5 1401235200 19626
66 5 1401235200 19627
66 5 1402444800 7401
66 5 1403049600 19608
66 5 1403049600 19609
66 4 1404864000 5147
66 4 1404950400 19598
66 5 1405382400 19429
66 5 1406160000 6674
66 5 1406160000 4140
66 5 1406246400 19586
66 5 1406332800 19581
66 4 1406419200 4088
66 5 1407542400 19568
66 4 1407974400 19565
66 5 1408233600 19561
66 5 1408406400 19423
66 5 1408406400 19557
66 4 1409443200 19549
66 5 1409616000 19546
66 5 1409702400 19544
66 5 1409702400 19545
66 5 1410048000 19540
66 4 1410134400 19538
66 4 1410480000 19395
66 5 1410480000 19534
66 5 1410652800 19530
66 5 1410652800 19531
66 4 1411171200 19394
66 5 1412208000 19518
66 5 1412553600 19419
66 5 1412640000 19511
66 5 1412726400 19509
66 5 1412812800 19506
66 5 1412812800 19507
66 5 1412985600 18592
66 5 1413072000 19502
66 5 1414022400 19418
66 5 1414281600 12233
66 5 1414368000 19495
66 5 1415232000 19415
66 5 1415232000 19489
66 5 1415404800 19413
66 5 1415404800 19486
66 5 1415491200 19412
66 5 1415664000 19099
66 5 1415664000 19484
66 5 1415750400 19410
66 5 1415750400 19411
66 5 1415750400 19482
66 4 1416009600 19481
66 4 1416009600 3034
66 4 1416096000 19479
66 5 1416268800 19408
66 5 1417910400 3240
66 5 1417996800 9589
66 5 1418428800 19461
66 5 1418428800 18874
66 5 1418860800 19406
66 5 1419811200 19453
66 4 1419984000 19450
66 4 1419984000 19451
66 4 1419984000 19452
139 5 1392249600 41607
139 5 1397606400 41653
139 4 1399161600 41649
139 5 1405296000 41602
139 5 1409961600 19666
139 5 1413417600 1930
574 5 1401062400 115415
574 5 1401062400 115416
574 5 1401062400 39334
574 5 1413072000 115448
574 5 1414713600 86745
574 5 1414713600 6997
574 5 1416614400 115437
574 5 1419120000 115429
574 5 1419897600 115120
95 4 1388707200 11305
95 4 1388793600 31352
95 3 1389484800 31340
95 5 1390003200 9642
95 5 1390003200 31332
95 5 1390694400 31320
95 5 1390694400 26546
95 4 1390867200 17145
95 4 1390867200 14177
95 5 1391299200 21195
95 4 1391644800 6586
95 4 1391990400 21192
95 5 1392336000 31301
95 4 1393286400 31294
95 5 1393545600 31291
95 5 1394150400 31286
95 4 1394755200 1611
95 2 1395446400 6933
95 2 1395446400 31276
95 5 1395619200 11709
95 5 1395792000 31270
95 5 1395964800 23419
95 5 1396310400 31266
95 5 1396828800 20507
95 5 1396828800 30927
95 5 1397260800 31258
95 5 1397347200 31256
95 5 1397779200 31251
95 5 1397865600 31249
95 5 1397952000 27738
95 4 1398384000 31242
95 5 1398470400 31240
95 4 1398643200 14884
95 5 1398816000 31238
95 5 1398816000 16807
95 5 1399248000 21461
95 4 1399507200 2175
95 5 1400371200 5460
95 4 1400630400 31225
95 3 1401148800 1230
95 3 1401148800 21007
95 4 1401321600 31218
95 3 1401580800 31215
95 4 1401753600 31211
95 5 1402099200 31205
95 5 1402444800 31202
95 4 1402617600 5120
95 4 1402617600 31200
95 5 1402876800 31194
95 3 1403136000 20984
95 3 1403136000 18017
95 5 1404172800 31184
95 5 1404345600 31181
95 3 1404604800 31176
95 5 1404864000 28646
95 4 1405123200 31171
95 5 1405296000 9354
95 5 1405468800 31165
95 5 1405468800 31166
95 5 1405814400 3284
95 5 1405814400 12233
95 4 1406160000 31158
95 5 1406332800 31156
95 5 1406419200 31154
95 5 1406505600 30924
95 5 1406764800 31152
95 5 1406937600 31150
95 4 1407024000 31149
95 5 1407110400 31145
95 5 1407110400 31146
95 5 1407110400 31147
95 4 1407369600 31138
95 4 1407369600 31139
95 5 1407715200 31135
95 5 1407801600 30923
95 5 1407801600 21114
95 4 1407888000 31130
95 4 1407888000 31131
95 4 1408060800 31127
95 5 1408147200 15791
95 5 1408492800 6140
95 4 1408579200 7145
95 5 1409616000 31103
95 4 1409702400 31100
95 4 1409788800 31098
95 4 1409961600 31095
95 3 1410393600 20849
95 5 1410739200 31084
95 5 1410739200 31085
95 5 1411430400 5156
95 5 1411516800 31075
95 3 1411516800 4603
95 5 1411516800 1206
95 2 1411603200 31073
95 5 1411862400 31070
95 5 1412208000 31068
95 4 1412985600 31057
95 5 1413504000 31050
95 4 1414281600 8980
95 1 1414281600 31037
95 5 1414454400 31034
95 5 1414454400 31035
95 4 1414540800 2132
95 4 1415577600 6630
95 5 1415664000 31014
95 5 1415923200 31012
95 5 1415923200 4249
95 5 1416009600 20914
95 5 1417219200 15151
95 5 1417219200 30995
95 4 1417651200 30986
95 5 1418342400 30976
95 5 1418342400 30977
95 4 1418774400 20672
95 4 1418774400 2000
95 5 1418774400 30966
95 4 1418860800 10571
95 4 1418947200 5130
95 4 1419206400 20498
95 4 1419292800 20494
95 5 1419292800 20669
95 4 1419379200 20493
95 4 1419638400 30911
95 4 1419638400 20492
321 5 1403222400 69935
321 5 1408147200 32140
321 5 1411257600 69910
869 5 1390262400 74397
869 4 1400371200 156801
112 5 1394928000 35745
112 2 1404000000 18263
628 4 1390521600 78954
628 4 1390608000 78642
628 4 1391299200 6750
628 4 1391817600 1246
628 5 1397952000 78891
628 5 1398643200 78940
628 5 1400371200 25245
628 5 1402531200 2012
628 5 1404604800 78927
628 5 1418083200 34880
237 5 1389139200 49002
237 3 1398297600 48976
237 5 1399766400 15043
237 4 1400630400 48961
237 4 1406419200 48858
237 1 1414281600 48936
237 4 1416096000 48923
387 5 1400112000 79994
387 5 1400112000 79995
387 5 1407110400 70970
387 5 1407628800 80017
387 5 1411344000 80010
387 5 1417478400 80000
626 5 1409616000 25231
626 5 1409616000 122888
626 5 1409702400 122854
626 5 1411084800 122885
626 5 1413504000 122852
626 5 1416182400 122872
626 5 1416441600 25554
626 5 1416528000 122849
626 5 1419724800 122863
626 5 1419984000 122860
844 5 1390521600 149555
844 4 1400544000 97736
844 5 1414627200 149571
844 5 1418256000 149570
177 5 1393718400 30577
177 5 1395619200 47229
177 5 1396051200 47226
177 5 1397520000 5541
177 3 1398038400 31292
177 4 1398384000 47220
177 2 1401321600 26973
177 4 1403568000 47206
177 4 1409529600 47186
177 5 1410048000 47181
177 5 1410048000 47182
177 5 1411171200 47175
177 1 1411257600 47174
177 3 1413244800 47167
177 4 1415404800 47155
177 4 1415404800 47156
177 3 1415491200 47153
177 3 1419206400 5287
177 5 1419897600 37627
177 4 1419897600 47134
754 4 1412899200 2901
914 5 1392940800 4181
914 5 1396051200 9561
914 4 1410393600 54899
914 4 1412121600 28791
914 5 1416614400 143129
341 5 1391040000 63757
341 5 1391040000 63758
341 5 1391040000 63781
341 5 1397347200 63778
341 5 1410134400 63753
298 5 1388620800 66877
298 4 1401408000 4168
298 3 1401580800 42764
298 4 1419984000 66850
81 3 1414022400 25213
81 5 1417392000 25187
65 5 1399161600 19165
65 5 1399420800 19230
651 4 1389225600 25464
640 5 1403395200 124730
640 5 1408838400 124725
640 5 1412553600 44908
75 5 1391731200 22796
75 5 1394409600 22790
75 4 1401321600 4415
75 5 1415491200 22757
403 5 1410566400 81789
403 4 1412467200 81788
707 3 1388534400 133969
707 5 1408147200 133953
549 5 1388880000 110054
549 4 1389052800 5292
549 4 1392508800 110043
549 4 1392508800 110044
549 4 1392854400 31131
549 5 1393718400 110038
549 4 1394409600 12159
549 4 1395705600 110031
549 2 1395792000 11781
549 4 1396396800 48983
549 5 1400889600 110022
549 4 1404259200 110017
549 5 1410566400 110003
757 2 1396656000 150207
757 4 1402358400 11305
757 2 1408147200 150206
757 5 1413936000 150242
357 5 1395446400 74566
357 2 1402790400 74549
357 2 1402790400 63251
357 4 1404691200 74539
193 4 1404086400 49494
193 5 1415491200 49525
193 3 1417564800 49491
492 5 1389484800 117157
492 3 1391212800 117154
492 1 1401408000 5415
804 5 1414886400 145823
900 5 1412121600 22816
900 5 1417305600 8454
362 5 1388966400 75253
362 5 1389225600 14447
362 4 1402358400 75228
362 5 1406419200 3667
362 5 1407974400 75212
362 4 1408838400 3452
362 2 1409443200 75204
362 1 1414108800 75166
362 4 1416614400 75184
362 5 1418515200 5457
410 4 1395100800 82326
410 5 1395619200 82457
410 3 1396396800 17149
410 4 1397606400 82450
410 4 1402963200 27974
410 5 1407974400 82357
410 4 1409184000 82422
410 4 1409702400 7346
410 4 1409788800 82325
410 5 1411862400 82415
410 4 1414368000 82410
410 5 1415232000 82408
410 4 1416009600 82404
410 4 1419897600 31959
50 5 1389139200 15073
50 5 1390780800 15061
50 4 1394236800 15043
50 5 1396137600 11337
50 5 1396137600 15038
50 5 1397952000 13005
50 4 1401494400 15003
50 5 1401753600 15001
50 5 1402790400 14999
50 5 1402876800 5130
50 5 1402876800 14997
50 4 1403654400 14838
50 4 1404172800 14990
50 5 1404604800 14854
50 5 1404604800 14989
50 5 1405296000 14983
50 5 1405296000 14984
50 5 1405382400 14981
50 5 1405814400 14853
50 5 1406937600 14971
50 5 1408752000 14963
50 5 1409443200 14954
50 4 1409702400 14948
50 5 1411084800 14936
50 5 1413331200 14921
50 5 1415404800 14912
50 4 1416182400 14907
50 5 1416355200 14905
50 4 1417219200 14899
50 4 1418083200 14893
50 5 1418342400 14850
50 5 1419465600 14879
791 4 1397260800 79670
791 5 1417219200 144029
238 5 1400284800 56092
238 1 1410048000 56085
734 5 1402531200 19591
734 5 1406592000 124498
819 5 1401580800 31215
819 4 1401753600 15982
819 5 1404000000 146785
819 5 1407456000 128705
819 5 1408492800 5156
819 4 1408579200 146833
819 5 1410393600 9442
819 3 1414281600 111270
819 4 1419638400 138338
809 5 1403568000 146007
135 5 1390003200 41058
135 5 1392422400 41052
135 5 1396742400 41040
135 4 1397692800 24689
135 5 1417824000 40996
135 5 1419638400 41012
96 4 1388880000 31746
96 4 1388966400 6201
96 4 1390003200 31742
96 4 1391385600 31735
96 4 1391904000 31731
96 5 1392076800 31728
96 4 1392249600 18131
96 5 1393027200 2715
96 5 1393545600 9786
96 4 1395619200 2455
96 5 1398729600 7334
96 5 1398729600 7315
96 5 1399248000 31687
96 3 1401408000 31185
96 4 1403308800 22079
96 4 1403913600 10808
96 5 1405900800 31653
96 4 1407456000 31651
96 4 1408147200 21273
96 5 1408233600 2148
96 4 1410739200 31627
96 4 1410739200 31628
96 4 1411257600 31621
96 4 1411948800 20361
96 4 1411948800 16609
96 5 1413072000 31606
96 5 1413244800 13270
96 5 1413676800 31601
96 5 1413676800 31602
96 5 1414108800 31598
96 5 1414368000 31541
96 5 1414800000 31594
96 4 1417305600 31586
96 4 1418688000 5457
96 4 1419465600 28558
793 5 1405296000 38824
793 5 1405728000 38816
793 5 1405728000 38817
793 5 1405900800 38773
793 5 1405900800 38774
793 5 1406246400 38809
793 5 1407628800 38770
793 5 1410566400 38794
504 5 1406160000 101113
504 5 1408492800 101107
447 5 1389225600 5415
447 4 1391212800 88865
447 5 1395187200 35239
447 5 1405209600 88853
447 5 1415664000 2469
447 5 1416268800 60030
853 5 1395360000 150111
853 5 1396742400 146011
853 5 1410912000 44038
26 5 1395878400 7629
26 5 1406592000 7614
26 5 1410220800 7605
493 4 1389484800 27779
493 5 1390608000 27774
493 5 1399766400 27756
493 4 1401840000 27751
493 4 1402790400 27746
493 4 1402963200 27744
493 5 1414454400 27674
493 4 1418947200 6565
336 4 1400630400 6201
336 5 1411171200 15772
422 4 1389657600 78541
422 4 1389657600 85792
422 5 1416873600 85740
291 5 1407024000 65976
291 5 1409702400 66013
291 5 1414022400 66002
291 5 1415491200 65998
128 5 1393632000 68945
128 5 1400284800 42302
636 4 1390262400 3957
636 5 1390694400 124415
636 5 1394323200 124354
636 5 1394323200 124409
636 4 1394841600 38121
636 5 1395964800 124404
636 5 1396483200 124402
636 5 1405209600 43581
330 4 1404604800 11770
330 4 1406851200 70548
330 3 1416700800 70545
367 5 1408752000 120487
367 5 1415145600 1924
367 5 1415145600 120478
367 5 1416700800 120474
367 5 1419206400 120469
271 5 1389312000 63177
271 5 1389830400 63170
271 5 1390608000 63160
271 4 1391299200 63028
271 5 1391558400 63036
271 4 1392595200 38776
271 4 1392595200 63153
271 3 1393027200 63147
271 5 1393545600 63141
271 5 1393718400 63140
271 5 1393718400 28587
271 3 1394064000 15591
271 5 1394323200 63136
271 5 1394323200 60493
271 5 1394323200 63137
271 4 1395792000 63127
271 4 1397520000 3245
271 4 1398556800 63113
271 4 1398556800 63114
271 5 1398988800 63110
271 5 1398988800 63111
271 4 1400025600 10732
271 3 1400889600 17105
271 3 1401753600 15321
271 1 1402444800 63096
271 4 1402790400 26274
271 4 1403481600 26435
271 4 1404086400 63089
271 4 1404604800 14977
271 4 1407283200 10093
271 4 1407283200 63077
271 4 1410307200 46091
271 5 1410739200 63061
271 5 1414108800 63050
271 4 1414886400 1584
271 4 1415577600 63026
271 4 1416096000 959
271 4 1416182400 7700
271 4 1417910400 15188
271 4 1419811200 20637
114 1 1390953600 35865
114 4 1417996800 14990
114 4 1418601600 35824
114 4 1418601600 35825
114 4 1418601600 35826
266 5 1388793600 8676
266 5 1391212800 62622
266 4 1391904000 7706
266 4 1392595200 12872
266 4 1393286400 62616
266 5 1395446400 62608
266 4 1395878400 12891
266 5 1397865600 62600
266 4 1399939200 6712
266 4 1400284800 62500
266 4 1400544000 2152
266 5 1400716800 4667
266 5 1401148800 46109
266 5 1402358400 62590
266 4 1406937600 5256
266 4 1411171200 62555
266 5 1411776000 12768
266 4 1414281600 62547
266 5 1415750400 12887
266 4 1416960000 62540
266 4 1419379200 62535
437 5 1399161600 87083
437 5 1400371200 87049
437 5 1406937600 87071
437 5 1410825600 87043
534 3 1389484800 1960
534 5 1418428800 105601
622 5 1390348800 122317
622 2 1392163200 4251
622 5 1392508800 122363
622 5 1393891200 122360
622 5 1401148800 122343
622 5 1403913600 122336
622 5 1406937600 122331
826 4 1393632000 147446
826 5 1396396800 147444
826 5 1401926400 12856
826 5 1405987200 90020
826 5 1414713600 147396
826 5 1416528000 133699
826 5 1419897600 141321
836 4 1396396800 148046
836 4 1408492800 148025
836 5 1414195200 72486
43 4 1391126400 13403
43 3 1392681600 13396
43 4 1392940800 13394
43 1 1398556800 13369
43 5 1402876800 13336
43 5 1402876800 13337
43 4 1414281600 13273
43 4 1416873600 13263
43 4 1419033600 13179
428 5 1405987200 86259
428 5 1405987200 86260
428 1 1405987200 86262
428 5 1406160000 86217
428 3 1410566400 86252
428 5 1411257600 86216
428 5 1416268800 86243
428 5 1418169600 86238
428 5 1418342400 86213
738 4 1404864000 8019
738 4 1404864000 8718
738 4 1408233600 126475
571 5 1399161600 68754
571 5 1399161600 10768
571 5 1408838400 115188
571 4 1411689600 115164
571 4 1411689600 115165
571 5 1411689600 115170
571 5 1411689600 115171
571 5 1411689600 115172
571 5 1411689600 115173
571 5 1411689600 115174
571 5 1411689600 115175
571 5 1411689600 115176
571 5 1411689600 115177
571 5 1411689600 115178
571 5 1411689600 115179
571 5 1411689600 115180
571 5 1411689600 115181
571 5 1411689600 115182
571 5 1411689600 115183
571 5 1411689600 115184
232 5 1408838400 149752
102 5 1389657600 34064
102 5 1394496000 7416
102 5 1396396800 31904
102 5 1398211200 34147
102 5 1398729600 4675
102 5 1402012800 19635
102 4 1409443200 25234
102 5 1409616000 34114
102 4 1411344000 34047
102 5 1412726400 34102
102 5 1412985600 13270
102 5 1413331200 34060
102 5 1415491200 34092
102 5 1415577600 21529
102 5 1419724800 34076
828 5 1408924800 146680
490 5 1389830400 4368
490 5 1392768000 4170
490 5 1392940800 4168
490 5 1393286400 4164
490 5 1395532800 4159
490 5 1396742400 4154
490 5 1397433600 4153
490 4 1398211200 4101
490 5 1400976000 4149
490 5 1402876800 4328
490 5 1403395200 4325
490 5 1403481600 4148
490 5 1407369600 4305
490 4 1408838400 2079
490 4 1409788800 1959
490 5 1410134400 4290
490 5 1410566400 4286
490 5 1410566400 4287
490 4 1413331200 4098
490 5 1413763200 4138
490 5 1416096000 4262
490 5 1417478400 4136
490 5 1417478400 4257
490 5 1417910400 4253
490 5 1418169600 4135
490 5 1419033600 4248
490 5 1419206400 4246
416 4 1389225600 83000
416 4 1390003200 46487
416 2 1390521600 22901
416 5 1394236800 84675
416 4 1396742400 22683
416 4 1397779200 5187
416 5 1398643200 84459
416 2 1398988800 3446
416 5 1400025600 84655
416 4 1400630400 33223
416 4 1400803200 84653
416 5 1401753600 36623
416 5 1402531200 84645
416 5 1402531200 9525
416 4 1403481600 12804
416 5 1404432000 28648
416 5 1404950400 84635
416 5 1405382400 84631
416 4 1405555200 84375
416 5 1405641600 72386
416 2 1405987200 84628
416 4 1406505600 84373
416 5 1406505600 13299
416 5 1407542400 84616
416 5 1413331200 84457
416 4 1415232000 84366
416 4 1415232000 84367
416 5 1415232000 84451
416 5 1415232000 84452
416 3 1415232000 2362
416 3 1415232000 84578
416 5 1415318400 84450
416 5 1415404800 16726
416 4 1415404800 84572
416 2 1415491200 84568
416 4 1415577600 22604
416 4 1415577600 13282
416 4 1415577600 84565
416 4 1415577600 46911
416 3 1415664000 84303
416 4 1415750400 84562
416 3 1415836800 20501
416 3 1415836800 84558
416 5 1416009600 84551
416 4 1416009600 42661
416 4 1416096000 17254
416 3 1416182400 84298
416 4 1416182400 9189
416 5 1416182400 84440
416 5 1416182400 84441
416 5 1416182400 84442
416 4 1416268800 84361
416 5 1416268800 84438
416 5 1416355200 84435
416 5 1416355200 84436
416 5 1416355200 84437
416 5 1416441600 84433
416 5 1416528000 9356
416 4 1416614400 84545
416 4 1416787200 6253
